382, 1269, 1025, 975, 16
1034, 1269, 1025, 975, 16
1034, 930, 1026, 974, 16
1642, 930, 1026, 974, 16
1642, 1117, 1027, 973, 16
1117, 1117, 1028, 972, 16
1117, 1163, 1028, 972, 16
1117, 1163, 1029, 971, 16
872, 1163, 1029, 971, 16
872, 1034, 1030, 970, 16
1034, 1034, 1030, 970, 16
1034, 1034, 1031, 969, 16
1163, 1034, 1032, 968, 16
1163, 1074, 1032, 968, 16
1117, 1074, 733, 1267, 32
1117, 1074, 732, 1268, 32
1117, 1117, 732, 1268, 32
1117, 1396, 281, 1719, 96
775, 1396, 278, 1722, 96
775, 1815, 426, 1574, 64
775, 1936, 65209, 2327, 192
775, 2148, 180, 1882, 128
775, 2148, 115, 1885, 128
775, 2074, 112, 1888, 128
65178, 2234, 109, 1891, 128
65178, 2234, 106, 1894, 128
65178, 2074, 103, 1897, 128
65178, 2074, 100, 1900, 128
65178, 1994, 98, 1903, 0
65178, 2074, 95, 1906, 0
65178, 2148, 92, 1908, 0
344, 2074, 89, 1911, 0
344, 2074, 65322, 2214, 0
344, 2074, 65318, 2218, 256
344, 2327, 65314, 2222, 256
344, 2327, 65309, 2227, 256
344, 2640, 65306, 2231, 256
344, 2538, 65301, 2235, 256
344, 2538, 65297, 2239, 0
344, 2538, 65293, 2243, 0
65249, 2538, 65289, 2247, 0
65249, 2538, 65286, 2250, 0
64462, 2538, 50, 1950, 128
64462, 2420, 50, 1950, 128
64462, 2074, 50, 1950, 128
64462, 2074, 50, 1950, 128
620, 2074, 50, 1950, 128
620, 2327, 50, 1950, 128
620, 2234, 50, 1950, 128
900, 2148, 65136, 2400, 192
900, 2148, 350, 1650, 64
900, 2074, 350, 1650, 64
900, 1861, 350, 1650, 64
900, 1745, 350, 1650, 64
65093, 1745, 350, 1650, 64
65093, 1861, 350, 1650, 0
65093, 1815, 650, 1350, 32
65093, 1815, 650, 1350, 32
631, 1551, 650, 1350, 32
631, 1551, 650, 1350, 32
1642, 1329, 650, 1350, 32
1642, 1528, 650, 1350, 0
1642, 1528, 951, 1049, 16
1642, 1396, 952, 1048, 16
1642, 1396, 952, 1048, 16
1642, 1396, 953, 1047, 16
1642, 1034, 953, 1047, 16
1642, 1034, 954, 1046, 16
1642, 1034, 954, 1046, 16
1642, 1034, 955, 1045, 16
1642, 1214, 956, 1044, 16
1642, 1214, 956, 1044, 0
1642, 1117, 1257, 743, 8
1642, 1117, 1259, 741, 8
1642, 1117, 1261, 739, 8
154, 1117, 1263, 737, 8
154, 649, 1264, 736, 8
154, 649, 1266, 734, 8
997, 649, 1268, 732, 8
1745, 698, 1270, 730, 8
1861, 698, 2023, 65512, 12
1861, 698, 1577, 423, 4
1861, 698, 1580, 420, 4
2074, 698, 1583, 417, 4
2074, 698, 1586, 414, 4
1745, 698, 1290, 710, 8
1815, 698, 1292, 708, 8
1815, 698, 1294, 706, 8
1469, 698, 1295, 705, 8
1469, 698, 1297, 703, 8
1163, 230, 1299, 701, 8
1163, 230, 1301, 699, 0
1269, 230, 1002, 998, 16
1269, 900, 1002, 998, 16
1163, 1396, 1003, 997, 16
1163, 1396, 1004, 996, 16
1074, 1214, 1004, 996, 0
1074, 1214, 1005, 995, 0
1074, 1214, 704, 1296, 32
962, 930, 704, 1296, 32
962, 930, 703, 1297, 32
962, 1469, 703, 1297, 32
716, 1708, 702, 1298, 32
716, 1708, 701, 1299, 0
716, 1452, 701, 1299, 0
797, 1452, 700, 1300, 0
797, 1269, 399, 1601, 64
797, 1269, 398, 1602, 64
797, 1452, 396, 1604, 64
797, 1994, 394, 1606, 64
507, 1994, 392, 1608, 64
507, 1994, 391, 1609, 64
507, 1745, 389, 1611, 0
507, 1708, 387, 1613, 0
507, 1708, 685, 1315, 32
507, 1745, 685, 1315, 32
507, 1745, 684, 1316, 32
349, 1469, 684, 1316, 32
349, 1269, 683, 1317, 32
997, 1269, 683, 1317, 32
997, 1396, 682, 1318, 0
997, 1396, 681, 1319, 0
900, 1469, 681, 1319, 0
900, 1469, 981, 1019, 16
900, 1329, 982, 1018, 16
846, 1329, 982, 1018, 16
846, 1034, 983, 1017, 16
1163, 1034, 983, 1016, 16
1163, 1163, 984, 1016, 0
1163, 1163, 985, 1015, 0
1163, 1214, 985, 1015, 0
1163, 1214, 1287, 713, 8
1074, 1214, 1289, 711, 8
1074, 1214, 1290, 710, 8
1382, 775, 1292, 708, 8
1551, 775, 1294, 706, 8
1551, 775, 1296, 704, 8
1452, 664, 1297, 703, 8
1452, 664, 1299, 701, 8
1269, 664, 1301, 699, 8
1269, 930, 1303, 697, 0
1329, 930, 1005, 995, 16
1329, 930, 1005, 995, 16
1329, 872, 1006, 994, 16
1329, 872, 1006, 994, 16
1117, 1117, 1007, 993, 16
1117, 1117, 1007, 993, 16
1117, 1163, 1008, 992, 16
1117, 1163, 1009, 991, 16
1214, 1074, 1009, 991, 16
1214, 1074, 1010, 990, 16
1163, 1074, 1010, 990, 16
1163, 1074, 1011, 989, 16
1117, 1074, 1012, 988, 16
1117, 1117, 1012, 988, 0
1117, 1117, 1013, 987, 0
1163, 1074, 1013, 987, 0
1163, 1074, 1014, 986, 0
1117, 1117, 714, 1286, 32
1117, 1117, 714, 1286, 32
997, 1329, 713, 1287, 32
997, 1329, 713, 1287, 32
997, 1469, 712, 1288, 32
797, 1469, 712, 1288, 32
797, 1551, 711, 1289, 32
797, 1396, 710, 1290, 32
821, 1396, 710, 1290, 32
821, 1269, 709, 1291, 0
821, 1269, 709, 1291, 0
821, 1469, 407, 1593, 64
821, 1725, 405, 1595, 64
821, 1745, 404, 1597, 64
821, 1861, 402, 1598, 64
821, 1815, 400, 1600, 64
821, 1815, 65182, 2354, 192
821, 1745, 65177, 2359, 192
821, 2074, 88, 1912, 128
821, 2327, 85, 1915, 128
65246, 2234, 82, 1918, 128
65246, 2234, 79, 1921, 128
65246, 2074, 76, 1924, 128
65246, 2074, 73, 1927, 128
65246, 2148, 70, 1930, 128
65246, 2234, 67, 1933, 0
65246, 2234, 65299, 2237, 256
65246, 2234, 65295, 2241, 256
65246, 2327, 65291, 2245, 256
65246, 2420, 65287, 2249, 256
65246, 2741, 65286, 2250, 256
65246, 2538, 65286, 2250, 256
65246, 2538, 65286, 2250, 256
65246, 2538, 65286, 2250, 256
65246, 2538, 65286, 2250, 256
65246, 2538, 65286, 2250, 256
65246, 2538, 65286, 2250, 0
100, 2538, 65286, 2250, 0
100, 2640, 65286, 2250, 0
100, 2420, 65286, 2250, 0
100, 2640, 50, 1950, 128
100, 2327, 50, 1950, 128
100, 2148, 50, 1950, 128
100, 2148, 50, 1950, 128
100, 2148, 50, 1950, 128
100, 2074, 350, 1650, 64
100, 2148, 350, 1650, 64
100, 1861, 350, 1650, 64
100, 1861, 350, 1650, 64
100, 1745, 350, 1650, 0
100, 1745, 606, 1350, 32
170, 1745, 650, 1350, 32
170, 1815, 650, 1350, 32
1329, 1815, 650, 1350, 32
1329, 1396, 650, 1350, 32
1214, 1396, 650, 1350, 0
1214, 1396, 650, 1350, 0
1214, 1551, 951, 1049, 16
1214, 1551, 952, 1048, 16
1214, 1163, 952, 1048, 16
465, 1163, 953, 1047, 16
465, 1163, 953, 1047, 0
465, 962, 1254, 746, 8
1001, 962, 1256, 744, 8
1708, 930, 2612, 64924, 11
1708, 930, 2619, 64916, 15
1936, 930, 2626, 64910, 15
2234, 930, 2633, 64903, 15
2327, 64872, 2640, 64895, 29
2538, 64872, 2647, 64888, 28
2640, 64140, 2654, 64882, 28
2640, 64140, 2662, 64874, 28
2792, 64140, 1166, 834, 40
2420, 64140, 1167, 833, 40
2420, 64140, 868, 1132, 72
2420, 64140, 868, 1132, 72
2420, 409, 868, 1132, 200
2420, 1994, 568, 1432, 136
2420, 1994, 567, 1433, 136
2420, 1936, 566, 1435, 136
65187, 1528, 564, 1436, 136
65187, 1528, 1616, 384, 4
65187, 1528, 1617, 383, 4
65187, 930, 567, 1434, 260
65187, 930, 565, 1435, 260
450, 1117, 564, 1436, 772
450, 1117, 262, 1738, 516
1469, 1815, 260, 1740, 516
1469, 2074, 558, 1442, 514
1469, 2074, 557, 1443, 514
1469, 2074, 556, 1444, 514
1469, 1382, 555, 1445, 515
1469, 1382, 854, 1146, 513
1469, 1329, 854, 1146, 513
1469, 1329, 854, 1146, 513
1469, 1214, 854, 1146, 513
1469, 1214, 65037, 2499, 512
1469, 1214, 65032, 2504, 512
1469, 1214, 65027, 2509, 512
65328, 1613, 65022, 2514, 512
65328, 2074, 65016, 2520, 512
64207, 2420, 65011, 2525, 512
64207, 2538, 65006, 2530, 512
64207, 2741, 65301, 2235, 256
64207, 2640, 65297, 2239, 256
64207, 2640, 65293, 2243, 0
64207, 2792, 65289, 2247, 0
367, 2538, 50, 1950, 128
367, 2420, 50, 1950, 128
1034, 2148, 50, 1950, 128
1034, 2148, 50, 1950, 128
1034, 1994, 350, 1650, 64
1034, 2074, 350, 1650, 64
1034, 1861, 350, 1650, 64
1034, 1861, 650, 1350, 32
1034, 1745, 650, 1350, 32
65159, 1469, 650, 1350, 32
65159, 1469, 951, 1049, 16
65159, 1382, 951, 1049, 16
754, 1382, 952, 1048, 16
754, 1382, 1253, 747, 8
1745, 997, 1255, 745, 8
1861, 997, 2009, 65527, 12
1815, 997, 1562, 438, 4
1815, 997, 1565, 64921, 6
1815, 997, 1871, 129, 2
2148, 997, 1875, 125, 2
2148, 997, 3234, 64301, 3
2420, 997, 3243, 64293, 3
2420, 65230, 2202, 65334, 1
2640, 63894, 2208, 65328, 1
2792, 63894, 2213, 65323, 1
2536, 63894, 2218, 65318, 1
2420, 63894, 2223, 65313, 1
2792, 63894, 2228, 65307, 1
2792, 526, 2234, 65302, 1
2420, 526, 2239, 65297, 1
2327, 526, 2245, 65291, 1
2640, 526, 2250, 65286, 1
2538, 526, 2255, 65281, 1
2327, 526, 2260, 65276, 1
2538, 526, 2266, 65270, 1
2640, 65208, 2271, 65265, 1
2538, 65208, 2276, 65260, 1
2420, 64322, 2282, 65254, 1
2640, 64322, 3337, 64198, 3
2640, 64322, 3347, 64188, 3
2538, 64322, 2004, 65532, 2
2538, 64322, 2008, 65528, 2
2538, 64322, 2012, 65524, 2
1994, 64322, 1715, 285, 4
1994, 64322, 1718, 282, 4
1745, 333, 1721, 279, 4
1815, 1642, 1724, 276, 4
1815, 1642, 1427, 573, 8
1994, 1642, 1429, 571, 8
1642, 1642, 1431, 569, 8
1642, 1642, 1432, 567, 8
1452, 1642, 1434, 566, 0
1452, 1642, 2487, 65049, 17
1528, 65178, 2492, 65043, 17
1745, 65178, 1148, 852, 16
1936, 64322, 1148, 852, 0
1936, 64322, 848, 1152, 32
1936, 64322, 847, 1153, 32
962, 681, 847, 1153, 0
962, 681, 546, 1454, 64
962, 1861, 544, 1456, 64
962, 2148, 542, 1458, 64
962, 1745, 65326, 2210, 192
962, 1745, 235, 1765, 128
962, 1815, 233, 1768, 128
962, 2148, 230, 1770, 128
962, 2234, 227, 1773, 128
962, 2234, 224, 1776, 128
962, 2074, 221, 1779, 128
962, 1936, 218, 1782, 128
65331, 1994, 215, 1785, 128
65331, 1994, 212, 1788, 128
65331, 1994, 209, 1791, 128
65331, 1994, 206, 1794, 128
65331, 1861, 203, 1797, 128
65331, 1994, 200, 1800, 128
65331, 1994, 197, 1803, 128
317, 1994, 194, 1806, 128
317, 1936, 191, 1809, 128
317, 2074, 189, 1812, 128
317, 2074, 186, 1814, 128
317, 1936, 183, 1817, 128
558, 1994, 180, 1820, 128
558, 1936, 177, 1823, 128
558, 1936, 174, 1826, 128
558, 2074, 171, 1829, 128
558, 2074, 168, 1832, 128
558, 1994, 165, 1835, 128
558, 2074, 162, 1838, 128
558, 2074, 159, 1841, 128
558, 1994, 65241, 2295, 192
558, 2148, 453, 1547, 64
558, 1936, 451, 1549, 64
558, 1936, 449, 1551, 64
558, 1551, 447, 1553, 64
558, 1551, 445, 1555, 0
558, 1551, 744, 1256, 32
558, 1642, 744, 1256, 32
558, 1642, 743, 1257, 32
78, 1329, 743, 1257, 32
78, 1329, 742, 1258, 32
1074, 1329, 742, 1258, 32
1074, 1329, 741, 1259, 0
1329, 1396, 740, 1260, 0
1329, 1396, 740, 1260, 0
1329, 1329, 739, 1261, 0
1329, 1396, 739, 1261, 0
1329, 1396, 1039, 961, 16
1329, 1163, 1039, 960, 16
1329, 1163, 1040, 960, 16
349, 1163, 1041, 959, 16
349, 962, 1041, 959, 16
1117, 962, 1042, 958, 16
1117, 1117, 1042, 958, 16
1642, 1117, 1043, 957, 16
1642, 1117, 1044, 956, 16
1163, 1117, 1044, 956, 16
1163, 1117, 1045, 955, 16
1163, 997, 1045, 955, 16
872, 997, 1046, 954, 16
872, 1034, 1047, 953, 0
1034, 1034, 1047, 953, 0
1034, 1034, 747, 1253, 32
1214, 1034, 747, 1253, 32
1214, 1034, 746, 1254, 32
1214, 1269, 746, 1254, 32
1214, 1551, 745, 1255, 32
607, 1551, 745, 1256, 32
607, 1329, 744, 1256, 32
607, 1329, 743, 1257, 32
754, 1329, 443, 1558, 64
754, 1329, 441, 1559, 64
754, 1452, 439, 1561, 192
754, 1861, 65220, 2316, 192
754, 2074, 65216, 2320, 192
754, 2074, 126, 1874, 128
754, 2327, 123, 1877, 128
754, 2234, 120, 1880, 128
65231, 2148, 65353, 2184, 256
65231, 2234, 65348, 2188, 256
65231, 2420, 65344, 2192, 256
64715, 2538, 65340, 2196, 256
64715, 2538, 65336, 2200, 256
64715, 2420, 65332, 2204, 256
64715, 2538, 65328, 2208, 256
64715, 2538, 65324, 2213, 256
64715, 2327, 65320, 2216, 256
436, 2538, 65315, 2221, 256
436, 2538, 65312, 2225, 256
436, 2420, 65307, 2229, 256
436, 2420, 65303, 2233, 256
436, 2538, 65299, 2237, 0
436, 2538, 65295, 2241, 0
65154, 2538, 65291, 2245, 0
65154, 2538, 51, 1949, 128
65154, 2538, 50, 1950, 128
65154, 2148, 50, 1950, 128
65154, 2148, 50, 1950, 128
65154, 2148, 50, 1950, 128
65154, 2148, 50, 1950, 128
65154, 2327, 50, 1950, 128
65154, 2234, 350, 1650, 64
65154, 2074, 350, 1650, 64
244, 2074, 350, 1650, 64
244, 1745, 350, 1650, 64
1469, 1861, 350, 1650, 64
1469, 1861, 350, 1650, 64
1469, 1861, 350, 1650, 64
1469, 1745, 350, 1650, 64
1469, 1861, 350, 1650, 0
1469, 1861, 650, 1350, 32
65164, 1815, 650, 1350, 32
65164, 1528, 650, 1350, 32
65164, 1528, 650, 1350, 32
65164, 1329, 650, 1350, 32
65164, 1329, 650, 1350, 0
526, 1469, 951, 1049, 16
1815, 1551, 951, 1049, 16
1815, 1551, 952, 1048, 16
1551, 1551, 952, 1048, 16
1551, 997, 953, 1047, 16
1551, 997, 953, 1047, 16
1551, 997, 954, 1046, 16
664, 997, 1255, 745, 8
664, 997, 1257, 743, 8
900, 1074, 1258, 742, 8
900, 1074, 1260, 740, 8
1745, 1074, 1262, 738, 8
1936, 1074, 1264, 736, 8
1936, 594, 1265, 735, 8
1269, 594, 1267, 733, 8
1269, 594, 1269, 731, 8
1269, 754, 1271, 729, 8
1034, 754, 1272, 727, 8
1329, 754, 1274, 726, 8
1329, 846, 1276, 724, 8
1551, 846, 1278, 722, 8
1551, 846, 1279, 721, 0
1329, 754, 1281, 719, 0
1329, 754, 982, 1018, 16
1269, 754, 983, 1017, 16
1269, 900, 984, 1016, 16
962, 900, 984, 1016, 16
962, 1269, 985, 1015, 16
962, 1269, 985, 1015, 16
1034, 1163, 986, 1014, 16
1034, 1163, 987, 1013, 0
1163, 997, 687, 1313, 32
1163, 997, 686, 1314, 32
1163, 1269, 686, 1314, 32
797, 1269, 685, 1315, 32
797, 1708, 685, 1315, 32
797, 1708, 684, 1316, 32
797, 1551, 684, 1316, 0
649, 1551, 683, 1317, 0
649, 1269, 682, 1318, 0
649, 1329, 682, 1318, 0
872, 1329, 380, 1620, 64
872, 1613, 379, 1621, 64
872, 1815, 377, 1623, 64
872, 1815, 375, 1625, 64
872, 1994, 373, 1627, 0
872, 1861, 372, 1628, 0
872, 1861, 370, 1630, 0
872, 1708, 668, 1332, 32
872, 1708, 668, 1332, 32
872, 1708, 667, 1333, 32
872, 1396, 666, 1334, 32
872, 1396, 666, 1334, 32
872, 1469, 665, 1335, 0
174, 1469, 665, 1335, 0
174, 1469, 964, 1036, 16
174, 1396, 965, 1035, 16
930, 1396, 966, 1034, 16
930, 1396, 966, 1034, 16
1613, 1034, 967, 1033, 0
1613, 1034, 967, 1033, 0
1117, 1163, 1269, 731, 8
1117, 1163, 1271, 729, 8
1074, 900, 1273, 727, 8
1074, 900, 1274, 726, 8
1613, 900, 1276, 724, 8
1551, 900, 1278, 722, 8
1551, 681, 1280, 720, 8
1329, 681, 1281, 719, 8
1329, 681, 1283, 717, 8
1269, 900, 1285, 715, 8
1269, 900, 1287, 713, 8
1269, 900, 1288, 712, 8
1269, 797, 1290, 710, 8
1469, 797, 1292, 708, 8
1469, 797, 1294, 706, 8
1320, 775, 1295, 705, 8
1320, 775, 1297, 703, 8
1320, 775, 999, 1001, 16
1320, 821, 1000, 1000, 16
1329, 821, 1000, 1000, 16
1329, 1117, 1001, 999, 16
1074, 1117, 1001, 999, 16
1074, 1269, 1002, 998, 16
1161, 1269, 1002, 998, 16
1161, 1269, 1003, 997, 16
1163, 997, 1004, 996, 0
1163, 997, 1004, 996, 0
1163, 1034, 1005, 995, 0
1074, 1034, 1005, 995, 0
1074, 1117, 1006, 994, 0
1163, 1117, 1007, 993, 0
1163, 1117, 1007, 993, 0
1117, 1117, 707, 1293, 32
1117, 1214, 706, 1294, 32
1117, 1214, 706, 1294, 32
846, 1551, 705, 1295, 32
846, 1551, 705, 1295, 32
846, 1551, 704, 1296, 32
734, 1551, 703, 1297, 32
734, 1329, 703, 1297, 32
734, 1396, 702, 1298, 32
872, 1396, 702, 1298, 32
872, 1469, 701, 1299, 32
872, 1469, 701, 1299, 0
846, 1382, 700, 1600, 64
846, 1382, 398, 1602, 64
846, 1469, 396, 1604, 64
846, 1861, 395, 1605, 64
846, 1936, 393, 1607, 64
846, 1936, 391, 1609, 64
846, 1708, 65174, 2362, 192
846, 1745, 65170, 2367, 192
846, 1745, 79, 1921, 128
846, 2148, 76, 1924, 128
846, 2327, 73, 1927, 128
65306, 2234, 70, 1930, 128
65306, 2148, 67, 1933, 128
65306, 2148, 64, 1936, 128
65306, 2148, 61, 1939, 128
65306, 2148, 58, 1942, 128
65306, 2148, 55, 1945, 128
65306, 2148, 52, 1948, 128
65306, 2234, 50, 1950, 0
65306, 2148, 50, 1950, 0
65306, 2234, 50, 1950, 0
65306, 2234, 50, 1950, 0
205, 2148, 50, 1950, 0
205, 2148, 50, 1950, 0
205, 2148, 50, 1950, 0
205, 2234, 50, 1950, 0
205, 2234, 50, 1950, 0
205, 2234, 50, 1950, 0
423, 2074, 50, 1950, 0
423, 2234, 50, 1950, 0
423, 2234, 50, 1950, 0
423, 2074, 50, 1950, 0
423, 2074, 50, 1950, 128
423, 2234, 50, 1950, 128
423, 2148, 50, 1950, 128
423, 2327, 50, 1950, 128
423, 2148, 50, 1950, 128
65276, 2148, 50, 1950, 128
65276, 2234, 350, 1650, 64
65276, 2234, 350, 1650, 64
65276, 1936, 350, 1650, 64
65276, 1745, 350, 1650, 64
65276, 1745, 350, 1650, 0
443, 1745, 350, 1650, 0
443, 1936, 650, 1350, 32
1214, 1936, 650, 1350, 32
1214, 1551, 650, 1350, 32
1214, 1551, 650, 1350, 32
698, 1269, 650, 1350, 0
698, 1469, 951, 1049, 16
698, 1469, 951, 1049, 16
698, 1396, 952, 1048, 16
664, 1396, 2303, 65233, 17
664, 1396, 2309, 65227, 31
1396, 1396, 2315, 65221, 31
1861, 1396, 2320, 65215, 31
2148, 1396, 2326, 65210, 25
2420, 1396, 1430, 570, 24
2420, 65183, 1433, 567, 56
1861, 65183, 1134, 866, 40
1861, 65183, 1136, 864, 40
1163, 65183, 837, 1163, 72
1163, 65183, 837, 1163, 72
1163, 507, 837, 1163, 72
754, 1936, 837, 1163, 200
754, 1936, 536, 1464, 136
754, 1642, 535, 1465, 140
754, 1528, 834, 1166, 132
681, 1528, 834, 1166, 132
681, 1163, 1587, 413, 4
997, 1163, 537, 1463, 260
997, 1163, 536, 1464, 260
997, 1034, 234, 1766, 516
997, 1861, 533, 1467, 514
997, 1861, 532, 1468, 514
547, 1936, 530, 1470, 514
547, 1642, 529, 1471, 515
547, 1642, 829, 1171, 513
547, 1396, 829, 1171, 513
517, 1396, 829, 1171, 513
517, 1117, 64829, 2521, 512
517, 1117, 65010, 2526, 512
517, 1262, 65004, 2532, 512
517, 1262, 64999, 2537, 512
517, 1815, 64994, 2543, 512
517, 2074, 64989, 2547, 512
65182, 2538, 64986, 2550, 512
65182, 2538, 64986, 2550, 512
63791, 2741, 64986, 2550, 512
63791, 2792, 64986, 2550, 512
63791, 3015, 64986, 2550, 512
63791, 2792, 64986, 2550, 512
63791, 2792, 64986, 2550, 512
63791, 3015, 65286, 2250, 256
382, 2792, 65286, 2250, 256
382, 2538, 65286, 2250, 0
382, 2640, 50, 1950, 128
382, 2420, 50, 1950, 128
382, 2234, 50, 1950, 128
382, 2234, 50, 2400, 192
382, 2148, 350, 1650, 64
382, 2148, 350, 1650, 64
382, 1861, 650, 1350, 32
382, 1745, 650, 1350, 32
236, 1745, 650, 1350, 32
236, 1452, 951, 1049, 16
236, 1452, 951, 1049, 16
1117, 1163, 1252, 748, 8
1551, 1163, 1254, 746, 8
1551, 1163, 2007, 65529, 12
1745, 1163, 1560, 439, 4
1815, 1163, 1563, 437, 4
1815, 1163, 1869, 131, 2
1936, 1163, 1873, 126, 2
2074, 1163, 3228, 64308, 3
2327, 1163, 3238, 64298, 3
2640, 65263, 3248, 64288, 3
2420, 63721, 2206, 65329, 1
2640, 63721, 2212, 65324, 1
2792, 63721, 2217, 65319, 1
2538, 63721, 2223, 65313, 1
2420, 63721, 2228, 65308, 1
2640, 63721, 2233, 65303, 1
2792, 416, 2238, 65298, 1
2420, 416, 2243, 65292, 1
2420, 416, 2249, 65287, 1
2640, 416, 2254, 65282, 1
2538, 416, 2259, 65277, 1
2538, 416, 2264, 65271, 1
2640, 416, 2270, 65266, 1
2640, 416, 2275, 65261, 1
2420, 416, 2281, 65255, 1
2640, 65257, 3339, 64196, 3
2538, 63791, 1998, 2, 2
2640, 63791, 3353, 64183, 3
2538, 64373, 3362, 64173, 3
2327, 64373, 2768, 64768, 6
2327, 64373, 1722, 278, 4
2538, 64373, 1725, 275, 4
2148, 64373, 1728, 272, 4
2148, 481, 2181, 65355, 12
1642, 481, 1434, 566, 8
1745, 1469, 1435, 565, 8
1745, 1469, 1437, 563, 8
1551, 1469, 1139, 861, 16
1469, 1469, 1139, 861, 16
1469, 1469, 1140, 860, 16
1214, 1469, 1140, 860, 0
1214, 1469, 840, 1160, 32
1214, 1469, 840, 1160, 32
1117, 1469, 839, 1161, 32
1117, 279, 538, 1462, 64
1117, 279, 536, 1464, 64
1117, 1074, 65319, 2217, 192
594, 1861, 229, 1771, 128
594, 1861, 226, 1774, 128
594, 2148, 223, 1777, 128
594, 2327, 221, 1780, 128
594, 2234, 65450, 2086, 256
594, 2234, 65446, 2090, 256
65164, 2420, 65442, 2094, 256
65164, 2640, 64085, 3452, 768
65164, 2741, 64075, 3461, 768
64636, 2792, 64066, 3470, 768
64636, 2792, 64056, 3480, 768
63985, 3015, 64047, 3489, 768
63542, 3015, 65388, 2148, 256
63542, 2904, 65384, 2152, 256
64207, 2792, 65380, 2156, 256
64207, 2640, 65376, 2160, 256
64207, 2327, 65372, 2164, 0
681, 2327, 65368, 2168, 0
681, 2538, 65364, 2173, 0
681, 2538, 65359, 2177, 0
681, 2327, 120, 1880, 128
681, 2234, 117, 1883, 128
681, 2234, 114, 1886, 128
681, 2074, 111, 1889, 128
681, 1994, 108, 1892, 128
65239, 2148, 105, 1895, 128
65239, 2148, 102, 1898, 128
65239, 2148, 99, 1901, 128
65239, 2074, 96, 1904, 128
65239, 2074, 65179, 2357, 192
65239, 2148, 389, 1611, 64
65239, 2148, 387, 1613, 64
65239, 2148, 385, 1615, 64
65239, 1745, 384, 1616, 64
293, 1551, 382, 1618, 64
1329, 1551, 380, 1620, 64
1329, 1745, 379, 1622, 64
1329, 1861, 377, 1623, 64
1329, 1861, 375, 1625, 64
1329, 1861, 373, 1627, 0
1329, 1642, 371, 1629, 0
1329, 1642, 670, 1330, 32
1329, 1815, 670, 1330, 32
65230, 1469, 669, 1331, 32
65230, 1469, 668, 1332, 32
65230, 1329, 668, 1332, 32
65230, 1329, 667, 1333, 32
649, 1469, 667, 1333, 0
649, 1551, 666, 1334, 0
1551, 1551, 665, 1335, 0
1551, 1469, 665, 1335, 0
1551, 1469, 965, 1035, 16
846, 1269, 966, 1034, 16
846, 1269, 966, 1034, 16
846, 1269, 967, 1033, 16
775, 1034, 968, 1032, 16
775, 1034, 968, 1032, 16
1214, 1163, 969, 1031, 16
1214, 1163, 969, 1031, 16
1329, 1163, 970, 1030, 16
1329, 1163, 971, 1029, 16
962, 1074, 971, 1029, 16
962, 1074, 972, 1028, 16
962, 1074, 972, 1028, 16
962, 1074, 973, 1027, 16
962, 1074, 973, 1027, 16
1074, 1074, 673, 1327, 32
1074, 1074, 673, 1327, 32
1074, 1269, 672, 1328, 32
754, 1642, 672, 1328, 32
754, 1642, 370, 1630, 64
754, 1551, 368, 1632, 64
754, 1861, 366, 1634, 64
754, 1861, 365, 1635, 64
754, 1861, 363, 1637, 64
754, 1815, 361, 1639, 64
754, 1815, 359, 1641, 64
754, 1708, 358, 1642, 64
754, 1745, 356, 1644, 64
754, 1861, 354, 1646, 64
754, 1861, 353, 1648, 64
754, 1861, 351, 1649, 64
754, 1745, 350, 1650, 64
754, 1745, 350, 1650, 64
754, 1861, 350, 1650, 64
754, 1861, 350, 1650, 64
0, 1861, 350, 1650, 64
0, 1861, 350, 1650, 64
0, 1745, 350, 1650, 64
0, 1861, 350, 1650, 64
0, 1861, 350, 1650, 64
517, 1861, 350, 1650, 64
517, 1745, 350, 1650, 0
517, 1861, 350, 1650, 0
517, 1861, 650, 1350, 32
634, 1861, 650, 1350, 32
634, 1551, 650, 1350, 32
634, 1551, 650, 1350, 32
775, 1382, 650, 1350, 32
775, 1382, 650, 1350, 32
775, 1469, 650, 1350, 32
797, 1551, 650, 1350, 32
797, 1551, 650, 1350, 0
797, 1551, 650, 1350, 0
797, 1551, 650, 1350, 0
698, 1469, 951, 1049, 16
698, 1469, 951, 1049, 16
962, 1214, 952, 1048, 16
962, 1214, 953, 1047, 16
1214, 1117, 953, 1047, 16
1214, 1117, 954, 1046, 0
1163, 1214, 954, 1046, 0
1163, 1214, 955, 1045, 0
1163, 1163, 656, 1345, 32
930, 1163, 655, 1345, 32
930, 1320, 654, 1346, 32
930, 1320, 654, 1346, 32
930, 1551, 653, 1347, 32
649, 1551, 653, 1347, 32
649, 1551, 652, 1348, 32
649, 1396, 651, 1349, 32
716, 1396, 651, 1349, 32
716, 1396, 650, 1350, 32
716, 1396, 650, 1350, 32
775, 1551, 650, 1350, 32
775, 1469, 650, 1350, 32
775, 1469, 650, 1350, 32
775, 1396, 650, 1350, 32
775, 1396, 650, 1350, 32
775, 1469, 650, 1350, 0
775, 1469, 650, 1350, 0
716, 1528, 650, 1350, 0
716, 1469, 650, 1350, 0
716, 1469, 650, 1350, 0
754, 1469, 650, 1350, 0
754, 1469, 650, 1350, 0
754, 1469, 650, 1350, 0
754, 1469, 650, 1350, 0
754, 1469, 650, 1350, 32
754, 1469, 650, 1350, 32
754, 1469, 650, 1350, 32
754, 1469, 650, 1350, 32
