-138, 1466, -312, 2313, 1023
-138, 1466, -317, 2318, 127
-766, 1815, -321, 2322, 31
-697, 2164, 1098, 972, 16
-697, 2164, 1029, 971, 16
279, 1396, 1029, 971, 16
1396, 628, 1030, 970, 16
1396, 628, 1030, 970, 16
1675, 837, 1031, 969, 16
1396, 1117, 1032, 968, 16
1396, 1117, 1032, 968, 16
1047, 1047, 1033, 967, 0
1117, 907, 1033, 967, 0
1117, 907, 1034, 966, 0
1047, 977, 1035, 965, 0
1186, 1047, 1035, 965, 0
1117, 977, 1036, 964, 0
1117, 977, 1036, 964, 0
1117, 977, 1037, 963, 0
1117, 977, 1037, 963, 0
1117, 977, 1038, 962, 0
1047, 977, 1039, 961, 0
1117, 977, 1039, 961, 0
1117, 977, 1040, 960, 0
1117, 977, 1040, 960, 16
1117, 977, 1041, 959, 16
1117, 977, 1042, 958, 16
1047, 977, 1042, 958, 16
1117, 977, 1043, 957, 16
1047, 977, 1043, 957, 16
1047, 977, 1044, 956, 16
977, 907, 1045, 955, 16
1047, 977, 1045, 955, 16
1047, 977, 1046, 954, 0
1186, 907, 1046, 954, 0
977, 977, 1047, 953, 0
977, 977, 1047, 953, 0
977, 977, 1349, 651, 8
1186, 837, 1350, 650, 8
1186, 837, 1352, 648, 8
1535, 488, 1354, 646, 8
1466, 558, 1356, 644, 8
1466, 558, 1357, 643, 8
1396, 698, 1359, 641, 8
1256, 628, 1361, 639, 8
1326, 628, 1363, 637, 8
1326, 628, 1365, 635, 8
1466, 628, 2117, -117, 12
1535, 279, 2122, -121, 12
1535, 279, 2127, -126, 12
1954, -487, 1681, 319, 4
2234, -348, 1684, 316, 4
2234, -348, 1687, 313, 4
2094, 418, 1690, 310, 4
1745, 698, 1693, 307, 4
1745, 698, 1696, 304, 4
1745, 488, 1699, 301, 4
1675, 279, 1702, 298, 4
1815, 209, 1705, 295, 4
1815, 209, 1708, 292, 4
1815, 279, 1711, 289, 4
1815, 349, 1714, 286, 4
1815, 349, 1716, 283, 4
1745, 349, 1719, 281, 4
1675, 209, 1722, 278, 4
1675, 209, 1725, 275, 4
1745, 209, 1728, 272, 4
1815, 279, 1731, 269, 4
1815, 279, 1734, 266, 4
1675, 279, 1737, 263, 4
1815, 279, 1740, 260, 4
1815, 209, 1743, 257, 4
1815, 209, 1746, 254, 4
1745, 279, 1749, 251, 4
1675, 209, 1751, 249, 4
1675, 209, 2204, -203, 12
1815, 209, 1457, 543, 8
1745, 209, 1459, 541, 8
1745, 209, 1461, 539, 8
1466, 628, 1462, 538, 8
1396, 767, 1464, 536, 0
1396, 767, 1165, 835, 16
1396, 698, 1166, 834, 16
1186, 837, 1166, 834, 16
1186, 837, 1167, 833, 16
1117, 977, 1168, 832, 16
1117, 907, 1168, 832, 16
1256, 977, 1169, 831, 0
1256, 977, 1169, 831, 0
1186, 837, 1170, 830, 0
1117, 907, 870, 1130, 32
1117, 907, 869, 1131, 32
837, 1117, 869, 1131, 32
767, 1326, 868, 1132, 32
767, 1326, 868, 1132, 32
837, 1256, 867, 1133, 32
977, 1186, 866, 1134, 32
977, 1186, 866, 1134, 32
837, 1117, 865, 1135, 32
837, 1256, 865, 1135, 32
837, 1117, 864, 1136, 32
837, 1117, 864, 1136, 0
907, 1117, 863, 1137, 0
767, 1186, 862, 1138, 0
767, 1186, 862, 1138, 0
837, 1117, 1162, 838, 16
1186, 977, 1163, 837, 16
1186, 977, 1163, 837, 16
1256, 767, 1164, 836, 16
1186, 837, 1164, 835, 16
1186, 837, 1165, 835, 16
1117, 907, 1166, 834, 16
1117, 907, 1166, 834, 16
1117, 907, 1167, 833, 16
1117, 767, 1167, 833, 16
1256, 837, 1168, 832, 16
1117, 767, 1169, 831, 16
1117, 767, 1169, 831, 16
1186, 837, 1170, 830, 0
1186, 767, 1170, 830, 0
1186, 767, 1171, 829, 0
1186, 837, 871, 1129, 32
1047, 977, 870, 1130, 32
1047, 977, 870, 1130, 32
837, 1117, 869, 1131, 32
767, 1256, 868, 1132, 32
767, 1256, 868, 1132, 32
977, 1117, 867, 1133, 32
907, 1047, 867, 1133, 32
767, 1117, 866, 1134, 32
767, 1117, 866, 1134, 32
907, 1186, 865, 1135, 32
837, 1117, 864, 1136, 32
837, 1117, 864, 1136, 32
837, 1186, 863, 1137, 0
907, 1117, 863, 1137, 0
907, 1117, 1163, 837, 16
907, 1117, 1164, 836, 16
1186, 837, 1164, 836, 16
1186, 837, 1165, 835, 16
1326, 767, 1165, 835, 0
1117, 837, 1466, 534, 8
1117, 837, 1468, 532, 8
1256, 767, 1470, 530, 8
1605, 418, 1472, 528, 8
1745, 349, 1473, 527, 8
1745, 349, 1475, 525, 8
1605, 488, 1477, 523, 8
1396, 558, 1479, 521, 8
1396, 558, 1480, 520, 8
1466, 488, 1482, 518, 8
1535, 488, 1484, 516, 8
1535, 488, 1486, 514, 8
1535, 558, 1487, 513, 8
1466, 488, 1489, 511, 8
1466, 488, 1491, 509, 8
1466, 418, 1493, 507, 8
1605, 488, 1494, 506, 8
1535, 488, 1496, 504, 8
1535, 488, 1498, 502, 8
1466, 488, 1500, 500, 8
1535, 488, 1501, 498, 8
1535, 488, 1503, 497, 8
1535, 488, 1505, 495, 8
1535, 488, 1507, 493, 8
1535, 488, 1508, 491, 8
1466, 488, 1510, 490, 0
1605, 418, 1212, 788, 16
1605, 418, 1213, 787, 16
1326, 628, 1213, 787, 16
1186, 907, 1214, 786, 16
1186, 907, 1214, 786, 16
1186, 977, 1215, 785, 16
1256, 767, 1216, 784, 16
1256, 698, 1216, 784, 16
1256, 698, 1217, 783, 16
1256, 907, 1217, 783, 16
1117, 837, 1218, 782, 16
1117, 837, 1218, 782, 16
1186, 837, 1219, 781, 16
1186, 767, 1220, 780, 16
1186, 767, 1220, 780, 16
1186, 767, 1221, 779, 16
1186, 907, 1221, 779, 16
1186, 907, 1222, 778, 16
1186, 837, 1223, 777, 16
1256, 767, 1223, 777, 16
1256, 837, 1224, 776, 16
1256, 837, 1224, 776, 16
1186, 767, 1225, 775, 16
1256, 767, 1225, 774, 16
1256, 767, 1226, 774, 16
1186, 767, 1227, 773, 16
1256, 767, 1227, 773, 16
1256, 767, 1228, 772, 16
1186, 837, 1228, 772, 16
1256, 698, 1229, 771, 16
1256, 698, 1230, 770, 16
1256, 767, 1230, 770, 16
1186, 837, 1231, 769, 16
1186, 581, 1682, 318, 24
1256, 698, 1534, 466, 8
1535, 488, 1536, 464, 8
1815, 279, 1537, 463, 8
1815, 279, 1539, 461, 8
1815, 279, 1541, 459, 8
1535, 488, 1543, 457, 8
1535, 488, 1544, 456, 8
1466, 418, 1546, 454, 8
1535, 418, 1548, 452, 8
1535, 418, 1550, 450, 8
1605, 488, 1551, 449, 8
1605, 418, 1553, 447, 8
1605, 418, 1555, 445, 8
1605, 349, 1557, 443, 8
1466, 488, 1559, 441, 8
1605, 418, 1560, 440, 8
1605, 418, 1562, 438, 8
1535, 349, 1564, 436, 8
1605, 418, 1565, 434, 8
1605, 418, 1567, 433, 8
1466, 488, 1569, 431, 8
1675, 418, 1571, 429, 8
1675, 418, 1572, 427, 8
1535, 418, 1574, 426, 8
1605, 418, 1576, 424, 0
1605, 418, 1578, 422, 0
1535, 418, 1279, 721, 16
1535, 558, 1279, 721, 16
1535, 814, 1280, 720, 16
1186, 837, 1280, 720, 16
1186, 907, 1281, 719, 16
1396, 698, 1281, 719, 16
1396, 698, 1282, 718, 16
1396, 698, 1283, 717, 16
1186, 767, 1283, 717, 16
1186, 767, 1284, 716, 0
1186, 837, 1585, 415, 8
1535, 558, 1587, 413, 8
1535, 558, 1589, 411, 8
1675, 209, 1591, 409, 8
1815, 279, 1592, 408, 8
1815, 279, 1594, 406, 8
1675, 349, 1596, 404, 8
1605, 488, 1598, 402, 8
1535, 418, 1599, 400, 8
1535, 418, 1601, 399, 8
1535, 349, 1603, 397, 8
1675, 349, 1605, 395, 0
1675, 349, 1306, 694, 16
1675, 349, 1307, 693, 16
1326, 698, 1308, 692, 16
1326, 698, 1308, 692, 16
1186, 907, 1309, 691, 16
1396, 837, 1309, 691, 16
1396, 837, 1310, 690, 16
1396, 628, 1311, 689, 16
1256, 558, 1311, 689, 16
1256, 767, 1312, 688, 16
1326, 767, 1312, 688, 16
1256, 837, 1313, 687, 0
1326, 698, 1313, 687, 0
1326, 698, 1614, 386, 8
1256, 628, 1616, 384, 8
1535, 418, 1618, 382, 8
1535, 418, 1619, 381, 8
1815, 279, 1621, 379, 8
1884, 209, 1623, 377, 0
1884, 209, 1625, 375, 0
1605, 279, 1626, 374, 0
1466, 418, 1327, 673, 16
1466, 418, 1328, 672, 16
1396, 698, 1328, 672, 16
1326, 767, 1329, 671, 16
1256, 767, 1330, 670, 16
1256, 767, 1330, 670, 16
1326, 698, 1331, 669, 16
1326, 628, 1331, 669, 16
1326, 628, 1332, 668, 0
1396, 628, 1333, 667, 0
1256, 767, 1333, 667, 0
1256, 767, 1034, 966, 32
1256, 698, 1033, 967, 32
1186, 977, 1033, 967, 32
1186, 977, 1032, 968, 32
907, 1047, 1031, 969, 32
1047, 1047, 1031, 969, 32
1047, 977, 1030, 970, 32
1186, 977, 1030, 970, 32
977, 977, 1029, 971, 32
1047, 1047, 1028, 972, 32
1047, 1047, 1028, 972, 32
1047, 977, 1027, 973, 32
977, 1047, 1027, 973, 32
977, 1047, 1026, 974, 32
977, 977, 1026, 974, 32
1117, 1047, 1025, 975, 0
1117, 1047, 1024, 976, 0
977, 1047, 1024, 976, 0
977, 977, 723, 1277, 64
977, 977, 721, 1279, 64
907, 1047, 720, 1280, 64
628, 1396, 718, 1282, 64
628, 1396, 716, 1284, 64
628, 1396, 714, 1286, 64
628, 1326, 713, 1287, 64
837, 1186, 711, 1289, 64
837, 1186, 709, 1291, 64
767, 1326, 707, 1293, 64
628, 1326, 706, 1294, 64
628, 1326, 704, 1296, 64
628, 1396, 702, 1298, 64
698, 1326, 700, 1300, 64
698, 1326, 698, 1302, 0
698, 1326, 697, 1303, 0
698, 1326, 695, 1305, 0
698, 1326, 994, 1006, 32
698, 1326, 993, 1007, 32
907, 1047, 992, 1008, 32
1117, 1047, 992, 1008, 32
1117, 1047, 991, 1009, 32
1117, 977, 991, 1009, 32
907, 1047, 990, 1010, 32
907, 1047, 990, 1010, 32
977, 1047, -363, 2364, 800
558, 1186, -369, 2370, 928
558, 1186, -375, 2376, 992
-417, 1605, -381, 2382, 240
-906, 2024, 1112, 888, 48
-906, 2024, 1112, 888, 60
-487, 2094, 1112, 888, 46
698, 1117, 1112, 888, 39
1535, 698, 1112, 888, 35
1535, 698, 2315, -314, 33
1815, 558, 2470, -469, 0
2164, -348, 672, 1328, 64
2164, -348, 670, 1330, 64
1326, 209, 668, 1332, 64
349, 1186, 666, 1334, 64
349, 1186, 665, 1335, 64
279, 1745, -87, 2088, 192
558, 2024, 358, 1642, 128
558, 2024, 355, 1645, 128
279, 2024, 352, 1648, 128
69, 2094, 350, 1651, 128
279, 1954, 347, 1654, 128
279, 1954, 344, 1656, 128
418, 1675, 341, 1659, 128
349, 1675, 638, 1362, 64
349, 1675, 636, 1364, 64
418, 1605, 634, 1366, 64
767, 1396, 632, 1368, 64
767, 1396, 631, 1369, 64
767, 1326, 629, 1371, 64
698, 1396, 627, 1373, 64
698, 1396, 625, 1375, 64
558, 1396, 624, 1376, 0
628, 1466, 622, 1378, 32
628, 1466, 921, 1079, 32
837, 1256, 921, 1079, 32
1117, 1047, 920, 1080, 32
977, 1047, 919, 1081, 32
977, 1047, 919, 1081, 32
977, 1117, 918, 1082, 32
977, 1117, 918, 1082, 32
977, 1117, 917, 1083, 32
977, 1047, 916, 1084, 32
907, 1047, 916, 1084, 32
907, 1047, 915, 1085, 32
907, 1047, 915, 1085, 32
977, 1047, 914, 1086, 32
977, 1047, 914, 1086, 32
907, 1047, 913, 1087, 32
907, 1117, 912, 1088, 32
977, 1047, 912, 1088, 32
977, 1047, 911, 1089, 32
907, 1047, 911, 1089, 32
907, 1117, 910, 1090, 32
907, 1117, 909, 1091, 32
977, 1047, 909, 1091, 32
907, 1047, 908, 1092, 32
907, 1047, 908, 1092, 32
907, 1117, 907, 1093, 32
907, 1117, 906, 1094, 32
907, 1117, 906, 1094, 32
977, 1047, 905, 1095, 32
837, 1117, 905, 1095, 32
837, 1117, 904, 1096, 32
907, 1117, 904, 1096, 32
977, 1117, 903, 1097, 32
907, 1047, 902, 1098, 32
907, 1047, 902, 1098, 32
837, 1117, 901, 1099, 32
907, 1047, 901, 1099, 32
907, 1047, 900, 1100, 0
907, 1117, 899, 1101, 0
907, 1117, 899, 1101, 0
907, 1117, 1199, 801, 16
977, 1047, 1200, 800, 16
1256, 767, 1200, 800, 16
1256, 767, 1201, 799, 16
1396, 767, 1201, 799, 16
1256, 837, 1202, 798, 16
1047, 837, 1202, 797, 16
1047, 837, 1203, 797, 16
1186, 767, 1204, 796, 16
1256, 767, 1204, 796, 16
1256, 767, 1205, 795, 16
1186, 767, 1205, 795, 16
1186, 767, 1206, 794, 16
1186, 767, 1207, 793, 0
1186, 767, 1207, 793, 0
1256, 767, 908, 1092, 32
1256, 767, 907, 1093, 32
1117, 837, 907, 1094, 32
767, 1186, 906, 1094, 32
767, 1186, 905, 1095, 32
837, 1117, 905, 1095, 32
1047, 977, 904, 1096, 32
907, 1047, 904, 1096, 32
907, 1047, 903, 1097, 32
907, 1186, 902, 1098, 32
837, 1186, 902, 1098, 32
837, 1186, 901, 1099, 32
907, 1047, 901, 1099, 0
907, 1117, 900, 1100, 0
907, 1117, 899, 1101, 0
907, 1117, 899, 1101, 0
837, 1186, 598, 1402, 64
837, 1186, 597, 1404, 64
767, 1186, 595, 1405, 64
558, 1396, 593, 1407, 64
418, 1675, 591, 1409, 64
418, 1675, 589, 1411, 64
488, 1535, 588, 1412, 64
628, 1396, 586, 1414, 64
628, 1396, 584, 1416, 64
558, 1396, 1935, 65, 65
837, 1047, 1938, 62, 65
837, 1047, 589, 1411, 64
1326, -68, 587, 1413, 64
1047, 767, 585, 1415, 64
1047, 767, 583, 1417, 64
628, 1675, 582, 1418, 64
418, 2024, 580, 1420, 64
418, 1745, 578, 1422, 64
558, 1745, 576, 1424, 64
698, 1605, 575, 1425, 64
628, 1466, 573, 1427, 64
628, 1466, 571, 1429, 64
628, 1466, 569, 1431, 64
628, 1535, 568, 1432, 64
628, 1535, 566, 1434, 64
558, 1605, 564, 1436, 0
558, 1535, 562, 1438, 0
558, 1535, 561, 1439, 0
558, 1466, 860, 1140, 32
767, 1326, 859, 1141, 32
767, 1326, 859, 1141, 32
1047, 1117, 858, 1142, 32
977, 1186, 858, 1142, 32
907, 1186, 857, 1143, 32
907, 1186, 856, 1144, 32
837, 1186, 856, 1144, 32
907, 1117, 855, 1145, 32
907, 1117, 855, 1145, 32
907, 1047, 854, 1146, 32
907, 1186, 853, 1147, 32
907, 1186, 853, 1147, 0
837, 1186, 852, 1148, 0
837, 1047, 852, 1148, 0
837, 1047, 851, 1149, 0
907, 1117, 850, 1150, 0
907, 1117, 850, 1150, 0
907, 1186, 850, 1150, 0
837, 1186, 850, 1150, 0
837, 1117, 849, 1151, 32
907, 1117, 849, 1152, 32
907, 1117, 848, 1152, 32
837, 1117, 847, 1153, 32
837, 1117, 847, 1153, 32
837, 1117, 846, 1154, 32
837, 1186, 846, 1154, 32
837, 1117, 845, 1155, 32
837, 1117, 844, 1156, 32
837, 1186, 844, 1156, 0
907, 1117, 542, 1458, 64
907, 1117, 541, 1459, 64
558, 1396, 539, 1461, 64
279, 1675, 537, 1463, 64
349, 1535, 535, 1465, 64
349, 1535, 534, 1467, 64
628, 1466, 532, 1468, 64
628, 1466, 530, 1470, 64
628, 1466, 528, 1472, 64
488, 1466, 527, 1474, 64
488, 1466, 525, 1475, 64
488, 1466, 523, 1477, 64
418, 1535, 521, 1479, 64
558, 1535, 520, 1481, 64
558, 1535, 518, 1482, 64
558, 1605, 516, 1484, 64
418, 1466, 514, 1486, 64
488, 1466, 512, 1488, 64
488, 1466, 511, 1489, 64
558, 1535, 509, 1491, 64
488, 1535, 507, 1493, 64
488, 1535, 505, 1495, 64
488, 1535, 504, 1496, 64
488, 1466, 502, 1498, 64
488, 1466, 500, 1500, 64
488, 1535, 498, 1502, 64
488, 1535, 497, 1503, 0
488, 1535, 495, 1505, 0
558, 1466, 493, 1507, 0
488, 1535, 491, 1509, 0
488, 1535, 790, 1210, 32
418, 1466, 789, 1211, 32
698, 1326, 788, 1212, 32
977, 1186, 788, 1212, 32
977, 1186, 787, 1213, 32
977, 1186, 787, 1213, 32
767, 1256, 786, 1214, 32
767, 1256, 786, 1214, 32
767, 1256, 785, 1215, 32
767, 1186, 784, 1216, 32
767, 1186, 784, 1216, 32
907, 1186, 783, 1217, 32
837, 1117, 783, 1217, 32
837, 1117, 782, 1218, 32
837, 1186, 781, 1219, 32
837, 1186, 781, 1219, 32
767, 1186, 780, 1220, 32
767, 1186, 780, 1220, 32
767, 1186, 779, 1221, 32
837, 1186, 779, 1222, 32
837, 1186, 778, 1222, 32
767, 1256, 777, 1223, 32
767, 1186, 777, 1223, 32
767, 1186, 776, 1224, 32
767, 1256, 776, 1224, 32
837, 1186, 775, 1225, 32
837, 1186, 774, 1226, 32
767, 1256, 774, 1226, 32
767, 1186, 773, 1227, 32
767, 1186, 773, 1227, 32
767, 1256, 772, 1228, 32
698, 1256, 771, 1229, 32
837, 1186, 771, 1229, 0
837, 1186, 770, 1230, 0
767, 1256, 770, 1230, 0
767, 1256, 769, 1231, 0
767, 1256, 769, 1231, 0
767, 1256, 1069, 931, 16
907, 1117, 1069, 931, 16
907, 1117, 1070, 930, 16
1186, 837, 1070, 930, 16
1186, 907, 1071, 929, 16
1186, 907, 1072, 928, 16
1047, 977, 1072, 928, 16
977, 977, 1073, 927, 16
1047, 977, 1073, 927, 0
1047, 977, 773, 1227, 32
1047, 907, 773, 1227, 32
767, 1256, 772, 1228, 32
767, 1256, 772, 1229, 32
698, 1256, 771, 1229, 32
698, 1256, 770, 1230, 32
698, 1256, 770, 1230, 32
837, 1186, 769, 1231, 32
837, 1186, 769, 1231, 32
837, 1186, 768, 1232, 32
767, 1186, 767, 1233, 32
698, 1256, 767, 1233, 0
698, 1256, 766, 1234, 0
767, 1256, 766, 1234, 0
767, 1186, 765, 1235, 0
767, 1326, 764, 1236, 0
767, 1326, 764, 1236, 0
698, 1186, 763, 1237, 0
767, 1256, 463, 1537, 64
767, 1256, 461, 1539, 64
628, 1396, 459, 1541, 64
209, 1675, 457, 1543, 64
209, 1675, 455, 1545, 64
279, 1745, 454, 1546, 64
418, 1605, 452, 1548, 64
418, 1605, 450, 1550, 64
558, 1605, 448, 1552, 64
418, 1605, 447, 1553, 64
418, 1605, 445, 1555, 0
418, 1605, 443, 1557, 0
418, 1535, 441, 1559, 0
418, 1675, 440, 1560, 0
418, 1675, 739, 1261, 32
558, 1466, 738, 1262, 32
907, 1186, 738, 1262, 32
907, 1186, 737, 1263, 32
977, 1186, 736, 1264, 32
698, 1396, 736, 1264, 32
698, 1396, 735, 1265, 32
558, 1396, 735, 1265, 32
767, 1186, 734, 1266, 32
767, 1186, 733, 1267, 32
907, 1256, 733, 1267, 32
698, 1186, 732, 1268, 32
698, 1256, 732, 1268, 32
698, 1256, 731, 1269, 32
767, 1256, 731, 1270, 32
837, 1256, 730, 1270, 32
837, 1256, 729, 1271, 32
698, 1256, 729, 1271, 32
767, 1256, 728, 1272, 32
767, 1256, 728, 1272, 32
767, 1256, 727, 1273, 32
767, 1256, 726, 1274, 32
767, 1256, 726, 1274, 32
698, 1256, 725, 1275, 32
767, 1326, 725, 1275, 32
698, 1256, 724, 1276, 32
698, 1256, 723, 1277, 32
767, 1256, 723, 1277, 32
698, 1256, 722, 1278, 32
698, 1256, 722, 1278, 32
698, 1326, 721, 1279, 32
767, 1256, 721, 1279, 32
767, 1256, 720, 1280, 32
698, 1326, 719, 1281, 32
698, 1256, 719, 1281, 0
698, 1256, 718, 1282, 0
698, 1326, 718, 1282, 0
767, 1256, 1018, 982, 16
767, 977, 1019, 981, 16
977, 977, 1019, 981, 16
1186, 977, 1020, 980, 16
977, 977, 1020, 980, 16
977, 977, 1021, 979, 16
977, 1047, 1022, 978, 16
1047, 977, 1022, 978, 16
1047, 977, 1023, 977, 16
977, 907, 1023, 977, 16
1047, 977, 1024, 976, 16
1047, 977, 1024, 975, 16
1117, 977, 1025, 975, 16
977, 977, 1026, 974, 16
977, 977, 1026, 974, 16
1047, 907, 1027, 973, 16
1117, 977, 1027, 973, 16
1047, 907, 1028, 972, 16
1047, 907, 1029, 971, 16
1047, 977, 1029, 971, 0
1047, 1047, 1030, 970, 0
1047, 1047, 1030, 970, 0
1047, 907, 1031, 969, 0
1047, 907, 1032, 968, 0
1047, 907, 732, 1268, 32
1047, 1047, 731, 1269, 32
698, 1256, 730, 1270, 32
698, 1256, 730, 1270, 32
558, 1326, 729, 1271, 32
698, 1256, 729, 1271, 32
837, 1256, 728, 1272, 32
837, 1256, 727, 1273, 32
698, 1326, 727, 1273, 0
767, 1256, 726, 1274, 0
767, 1256, 726, 1274, 0
698, 1256, 1026, 974, 16
767, 1256, 1026, 974, 16
767, 1256, 1027, 973, 16
1186, 977, 1027, 973, 16
1117, 977, 1028, 972, 16
1117, 977, 1028, 971, 16
1047, 977, 1029, 971, 0
977, 977, 1030, 970, 0
977, 977, 1030, 970, 0
977, 1047, 1331, 669, 8
1117, 907, 1333, 667, 8
1256, 698, 1334, 666, 8
1256, 698, 1336, 664, 8
1466, 558, 1338, 662, 0
1605, 628, 1340, 660, 0
1605, 628, 1041, 959, 16
1326, 628, 1042, 958, 16
977, 1047, 1042, 958, 16
977, 1047, 1043, 957, 16
1047, 977, 1043, 956, 16
1117, 837, 1044, 956, 16
1117, 837, -307, 2308, 912
977, 977, -312, 2313, 1009
-68, 1396, -317, 2318, 1023
-766, 1745, -321, 2322, 127
-766, 1745, -326, 2327, 31
-766, 2164, 1025, 975, 16
209, 1396, 1025, 975, 16
209, 1396, 1026, 974, 16
1186, 767, 1026, 974, 16
1675, 907, 1027, 973, 0
1675, 907, 1028, 972, 0
1675, 1117, 1028, 972, 0
1117, 1047, 1029, 971, 0
1117, 1047, 1329, 671, 8
977, 907, 1331, 669, 8
1396, 767, 1333, 667, 8
1396, 767, 1335, 665, 8
1745, 558, 1336, 663, 8
1605, 558, 1338, 662, 8
1326, 698, 1340, 660, 0
1326, 698, 1342, 658, 0
1326, 698, 1343, 656, 0
1326, 628, 1045, 955, 16
1326, 628, 1046, 954, 16
1256, 837, 1046, 954, 16
907, 1047, 1047, 953, 16
907, 1047, 1047, 953, 16
1047, 907, 1048, 952, 16
1047, 907, 1048, 952, 16
1047, 907, 1049, 951, 16
1117, 977, 1050, 950, 16
1047, 907, 1050, 950, 0
977, 1047, 1051, 949, 0
977, 1047, 1051, 949, 0
1047, 977, 1052, 948, 0
1117, 907, 1053, 947, 0
1117, 907, 1053, 947, 0
977, 1047, 1054, 946, 16
1047, 977, 1054, 946, 16
1047, 977, 1055, 945, 16
1047, 977, 1055, 945, 16
1117, 907, 1056, 944, 16
1117, 907, 1057, 943, 16
977, 977, 1057, 943, 16
1117, 1047, 1058, 942, 0
1117, 791, 1359, 641, 8
1047, 907, 1360, 639, 8
1256, 698, 1362, 638, 8
1605, 418, 1364, 636, 8
1605, 418, 2117, -116, 12
1535, 488, 1671, 328, 4
1815, 0, 1674, 326, 4
1815, 0, 1677, 323, 4
2094, 69, 1680, 320, 4
2024, 279, 1683, 317, 4
2024, 279, 2739, -738, 6
1745, 349, 2746, -745, 6
2024, -557, 2001, -1, 2
2024, -557, 2006, -5, 2
2303, -557, 3364, -1363, 3
2443, -278, 2023, -22, 2
2513, -697, 2027, -27, 2
2513, -697, 3386, -1385, 3
2722, -906, 2044, -43, 2
2652, -906, 2048, -47, 2
2652, -906, 2051, -50, 2
2513, 0, 2807, -806, 6
2373, 0, 2814, -813, 6
2373, 0, 1770, 230, 4
2513, -766, 1773, 227, 4
2234, -208, 1776, 224, 4
2234, -208, 1779, 221, 4
1884, 558, 1781, 218, 4
1745, 698, 2235, -234, 12
1745, 186, 2240, -239, 12
1954, 69, 1493, 507, 8
2164, -487, 1495, 505, 8
1535, 418, 1496, 504, 8
1535, 418, 1498, 502, 8
1326, 1047, 1500, 500, 8
1535, 767, 1502, 498, 0
1535, 767, 1203, 797, 16
1605, 488, 1204, 796, 16
1186, 767, 1204, 796, 16
1186, 767, 1205, 795, 16
977, 1117, 1205, 795, 16
1186, 977, 1206, 794, 16
1186, 977, 1206, 793, 16
1326, 837, 1207, 793, 0
1256, 837, 1208, 792, 0
1117, 767, 908, 1092, 32
1117, 767, 907, 1093, 32
907, 1117, 907, 1093, 32
698, 1396, 906, 1094, 32
698, 1396, 905, 1095, 32
907, 1256, 905, 1095, 32
977, 1117, 904, 1096, 32
977, 1117, 904, 1096, 32
907, 1117, 903, 1097, 32
837, 1117, 903, 1097, 32
837, 1117, 902, 1098, 32
837, 1047, 901, 1099, 32
907, 1117, 901, 1099, 32
907, 1117, 900, 1100, 32
837, 1117, 900, 1100, 32
907, 1117, 899, 1101, 32
907, 1117, 898, 1102, 32
907, 1117, 898, 1102, 32
907, 1117, 897, 1103, 32
907, 1117, 897, 1103, 32
907, 1117, 896, 1104, 32
907, 1186, 895, 1105, 32
907, 1047, 895, 1105, 32
907, 1047, 894, 1106, 0
907, 1186, 894, 1106, 0
907, 1117, 893, 1107, 0
907, 1117, 893, 1107, 0
907, 1186, 1192, 808, 16
907, 1117, 1193, 807, 16
1186, 837, 1193, 807, 16
1186, 837, 1194, 806, 16
1396, 698, 1194, 806, 16
1326, 698, 1195, 805, 16
1326, 698, 1195, 804, 16
1047, 977, 1196, 804, 16
1186, 837, 1197, 803, 16
1186, 837, 1197, 803, 16
1186, 767, 1198, 802, 16
1186, 767, 1198, 802, 0
1186, 767, 1199, 801, 0
1186, 767, 1200, 800, 0
1256, 837, 900, 1100, 32
1256, 837, 899, 1101, 32
1047, 837, 899, 1101, 32
907, 1117, 898, 1102, 32
837, 1117, 898, 1102, 32
837, 1117, 897, 1103, 32
977, 1047, 897, 1103, 32
907, 1117, 896, 1104, 32
907, 1117, 895, 1105, 32
837, 1047, 895, 1105, 32
907, 1117, 894, 1106, 32
907, 1117, 894, 1106, 32
907, 1186, 893, 1107, 32
837, 1117, 892, 1108, 0
837, 1117, 892, 1108, 0
837, 1117, 1192, 808, 16
1047, 977, 1193, 807, 16
1326, 837, 1193, 807, 16
1326, 837, 1194, 806, 16
1326, 698, 1195, 805, 16
1117, 837, 1195, 805, 0
1117, 837, 1497, 503, 8
1186, 767, 1498, 502, 8
1535, 418, 1500, 500, 8
1535, 418, 1502, 498, 8
1884, 279, 1504, 496, 8
1745, 418, 1505, 495, 8
1745, 418, 1507, 493, 8
1396, 558, 1509, 491, 8
1466, 488, 1511, 489, 8
1535, 488, 1512, 488, 8
1535, 488, 1514, 486, 8
1605, 418, 1516, 484, 8
1535, 488, 1518, 482, 8
1535, 488, 1519, 481, 8
1466, 418, 1521, 479, 8
1535, 488, 1523, 477, 8
1535, 488, 1525, 475, 8
1535, 418, 1526, 474, 8
1605, 418, 1528, 472, 8
1605, 418, 1530, 470, 8
1535, 488, 1532, 468, 8
1535, 558, 1534, 466, 8
1535, 558, 1535, 465, 8
1605, 349, 1537, 463, 8
1535, 488, 1539, 461, 0
1535, 418, 1240, 760, 16
1535, 418, 1241, 759, 16
1326, 698, 1241, 759, 16
1117, 907, 1242, 758, 16
1117, 907, 1243, 757, 16
1326, 907, 1243, 757, 16
1256, 698, 1244, 756, 16
1256, 698, 1244, 756, 16
1326, 767, 1245, 755, 16
