1675, 698, -2763, 7146, 10
1535, 349, -278, 8294, 10
1535, 349, -307, 8533, 10
1745, 69, 2262, 6826, 10
1815, 279, 914, 6093, 10
1815, 279, 997, 5864, 10
1745, 418, 3820, 2155, 5
1605, 488, 3565, 2721, 5
1605, 488, 3803, 4709, 5
1326, 698, 2027, 4790, 5
1326, 767, 1282, 4877, 5
1466, 698, 1598, 3826, 5
1466, 698, 1463, 3681, 5
1396, 558, 2579, 4229, 5
1326, 628, 2111, 4817, 5
1326, 628, 2096, 4916, 5
1396, 767, 800, 4365, 5
1326, 698, 1113, 4932, 5
1326, 698, 9106, -3123, -5
1326, 628, 10000, -3150, -5
767, 1326, 5818, 1313, -5
767, 1326, 5652, 1311, -5
558, 1535, 3517, 3325, -5
698, 1326, 4807, 2439, -5
698, 1070, 5767, 885, -5
907, 1186, 5874, 609, -5
767, 1186, 5963, 1613, -5
837, 1326, 4920, 772, -5
837, 1326, -3271, 9046, 5
837, 1256, -4048, 10000, 5
1396, 698, -64, 6269, 5
1396, 698, -77, 6236, 5
1675, 418, 2436, 3594, 5
1466, 558, 1588, 4856, 5
1466, 558, -2330, 8807, 10
1326, 698, -4086, 10000, 10
1605, 488, -2432, 8754, 10
1605, 488, -2471, 6694, 10
1884, 69, 1266, 6385, 10
1954, 139, 1064, 5427, 10
1815, 279, 194, 6117, 10
1815, 279, 228, 5914, 10
1605, 418, -1000, 7635, 10
1605, 349, -665, 7833, 10
1605, 349, -1020, 8021, 10
1815, 139, 4987, 2278, 5
1745, 349, 4019, 2147, 5
1745, 349, 4456, 1823, 5
1396, 698, 1593, 4637, 5
1396, 698, 1399, 4660, 5
1396, 698, 1204, 4688, 5
1326, 628, 1686, 5392, 5
1396, 628, 1599, 4940, 5
1396, 558, 2083, 4972, 5
1396, 558, 2131, 5007, 5
1326, 698, 925, 5679, 5
1396, 628, 1286, 5261, 5
1396, 628, 1202, 5302, 5
1396, 558, 1746, 5360, 5
1396, 628, 9057, -2663, -5
1396, 628, 10000, -3191, -5
1117, 977, 7843, -986, -5
628, 1535, 3490, 3022, -5
628, 1535, 2882, 3338, -5
698, 1466, 2930, 2958, -5
977, 1117, 5503, 703, -5
977, 1117, 6153, 1490, -5
837, 1047, 6481, 1426, -5
837, 1256, 4901, 1355, -5
837, 1256, 4807, 1281, -5
837, 1256, 4724, 1205, -5
767, 1256, 4633, 1767, -5
837, 1186, 5140, 1219, -5
837, 1186, -2874, 9399, 5
837, 1256, -4585, 10000, 5
1466, 628, 62, 6054, 5
1466, 628, 49, 5952, 5
1745, 349, 2603, 3214, 5
1535, 558, 1224, 4471, 5
1535, 558, 1278, 4250, 5
1396, 767, -687, 5374, 5
1256, 628, 227, 6654, 5
1256, 558, 708, 6359, 5
1326, 558, 739, 6537, 5
1466, 488, 9542, -2916, -5
1186, 907, 7404, -1564, -5
1186, 907, 7928, -1578, -5
558, 1466, 3324, 3719, -5
698, 1256, 4630, 2970, -5
698, 1256, 4532, 3135, -5
907, 1047, 6389, 1360, -5
907, 1117, 6070, 1159, -5
907, 1117, 6217, 958, -5
767, 1256, 5070, 2087, -5
767, 1256, 4983, 2132, -5
767, 1256, 5418, 1056, -5
907, 1186, 5498, 846, -5
837, 1256, 4919, 1273, -5
698, 1326, -3769, 10000, 5
698, 1326, -4973, 10000, 5
1186, 907, -2116, 8495, 5
1675, 279, 2991, 4832, 5
1675, 279, 3544, 4362, 5
1815, 418, 2782, 2571, 5
1605, 767, 145, 3676, 5
1605, 767, -4192, 7405, 10
1117, 767, -5009, 10000, 10
1535, 349, -1726, 9690, 10
1535, 349, -1752, 10000, 10
1815, 0, 1475, 7660, 10
2094, 139, 705, 5022, 5
1745, 418, 3102, 2763, 5
1745, 418, 3372, 2199, 5
1256, 767, 497, 6145, 5
1326, 698, 739, 5872, 5
1326, 698, 511, 6041, 5
1396, 488, 2215, 5582, 5
1396, 558, 1768, 5643, -5
1396, 558, 10000, -3085, -5
1186, 907, 8440, -1418, -5
628, 1466, 4138, 3148, -5
628, 1466, 3680, 3479, -5
698, 1535, 2525, 3115, -5
907, 1256, 4345, 1488, -5
907, 1256, 5353, 1297, -5
907, 1117, 5479, 1119, -5
907, 1117, 5616, 951, -5
907, 1186, 5194, 768, -5
907, 1186, 5211, 680, -5
767, 1256, 4598, 10000, 10
907, 1047, -7088, 10000, 10
907, 1047, -7389, 10000, 10
1466, 209, -620, 10000, 10
2024, -68, 1821, 7446, 10
2024, -68, 10000, -7823, -7
1954, 418, 10000, -9610, -7
767, 1256, 9469, -141, -7
767, 1256, 10000, -2772, -17
69, 1745, 10000, -6606, -22
-68, 2094, 10000, -5582, -22
-417, 2303, 4492, 7254, -10
-417, 2303, 3078, 8737, -10
139, 2164, 1087, 7181, -7
907, 1675, 3755, 1688, -7
907, 1675, 1226, 3253, -5
977, 1186, 4902, 2383, -5
837, 1117, -9999, 10000, 17
837, 1117, -9999, 10000, 20
1186, 209, -9999, 10000, 22
1884, -836, -3839, 10000, 25
1884, -836, -3527, 10000, 25
1954, -836, -3204, 10000, 25
2373, -836, -2893, 10000, 25
2373, -836, -4822, 10000, 25
2443, -557, -5023, 10000, 25
2443, -417, -6491, 10000, 25
2583, -766, -4131, 10000, 25
2583, -766, -3998, 10000, 25
2443, -697, -4503, 10000, 25
2722, -766, -3943, 10000, 25
2722, -766, -3842, 10000, 25
2583, -766, -3764, 10000, 25
2583, -627, -4859, 10000, 22
2583, -627, -2812, 10000, 22
2722, -766, 744, 10000, 20
2373, -278, -2900, 10000, 20
2373, -278, 1088, 9232, 15
2583, -208, 734, 8431, 15
2862, 0, -928, 5079, 15
2164, 0, 3128, 5068, 10
2164, 0, 3488, 4468, 10
1675, 349, 690, 8238, 10
1884, 418, 4081, 2423, 5
1884, 418, 4229, 2028, 5
1466, 628, 2445, 5413, 5
1466, 698, 1623, 5474, -5
1466, 698, 10000, -2634, -5
1186, 837, 9524, -407, -5
767, 1535, 4014, 3008, -5
767, 1535, 3252, 3226, -5
837, 1605, 6059, -1506, -10
837, 1326, 8171, -1685, -10
837, 1326, 6678, 519, -10
558, 1535, 6515, 533, -10
488, 1675, 5078, 1189, -10
488, 1605, 5210, 1318, -10
488, 1605, 4917, 1445, -10
558, 1466, 5898, 937, -10
628, 1396, 6430, 358, -10
628, 1396, 6524, 220, -10
488, 1396, 2410, 5660, -5
698, 1256, 3167, 4528, -5
698, 1256, 2956, 4796, -5
907, 1186, 3411, 3103, -5
837, 1047, 4533, 3629, -5
837, 1047, 4704, 3093, -5
907, 1186, 3549, 3008, -5
837, 1117, 4089, 3539, -5
907, 1186, -4738, 10000, 5
907, 1186, -5213, 10000, 5
1326, 488, 408, 9686, 5
1954, 139, 3362, 4751, 5
1954, 139, 4001, 3887, 5
1815, 558, 842, 4120, 5
1605, 698, -400, 5540, 5
1605, 698, -690, 5310, 5
1396, 558, 300, 7080, 5
1466, 418, 1424, 6617, 5
1466, 418, 1607, 6644, 5
1466, 558, 442, 6672, 5
1605, 558, 9065, -3332, -5
1605, 1070, 5629, 944, -5
977, 1117, 5661, 931, -5
558, 1466, 2587, 4599, -5
767, 1256, 3707, 3398, -5
767, 1256, 3508, 3555, -5
1117, 977, 9996, -3756, -10
837, 1326, 7961, -2044, -10
837, 1326, 8186, -2071, -10
209, 1745, 4500, 3400, -10
349, 1675, 4374, 2786, -10
349, 1675, 4239, 3100, -10
767, 1396, 6504, -527, -10
698, 1396, 6638, -350, -10
698, 1396, 6755, 474, -10
558, 1535, 5542, 428, -10
418, 1466, 6052, 1610, -10
488, 1466, 6065, 1237, -10
488, 1466, 6081, 1290, -10
628, 1535, 5489, 77, -10
558, 1535, 5389, 465, -10
558, 1535, 5303, 380, -10
488, 1535, 5225, 951, -10
488, 1466, 5721, 997, -10
488, 1466, 5775, 1025, -10
558, 1535, 5173, 397, -10
488, 1605, 567, 4901, -5
488, 1605, -128, 5483, -5
628, 1326, 2116, 4700, -5
977, 1047, 4477, 1921, -5
977, 1256, 3065, 2762, -5
837, 1256, 2951, 2709, -5
767, 1256, 2849, 3286, -5
907, 1256, 2754, 2206, -5
907, 1256, 2781, 2008, -5
767, 1117, 3994, 3107, -5
837, 1186, 3557, 2577, -5
837, 1186, 3582, 2516, -5
907, 1186, 3608, 1792, -5
837, 1117, 4219, 2198, -5
837, 1117, 4387, 2112, -5
767, 1186, 7953, -1417, -10
837, 1186, 8543, -2534, -10
837, 1186, 6287, 416, -10
418, 1535, 6334, 518, -10
209, 1675, 5062, 2488, -10
488, 1535, 5943, 684, -10
488, 1535, 5929, 659, -10
488, 1535, 5915, 630, -10
488, 1535, 5919, 584, -10
488, 1535, 5917, 547, -10
488, 1535, 5917, 492, -10
488, 1535, 5934, 448, -10
488, 1535, 5942, 398, -10
488, 1605, 5300, 331, -10
418, 1605, 5204, 877, -10
418, 1605, 5099, 941, -5
418, 1535, 1292, 5439, -5
628, 1396, 2263, 4183, -5
977, 1186, 3956, 1600, -5
977, 1186, 4062, 1201, -5
907, 1256, 3539, 1434, -5
698, 1326, 2953, 2877, -5
698, 1326, 2902, 2964, -5
767, 1256, 3475, 2424, -5
767, 1186, 4066, 2391, -5
767, 1186, 4184, 2359, -5
837, 1186, 4305, 1669, -5
767, 1256, 3838, 2093, -7
767, 1256, 6028, -189, -7
767, 1256, 8369, -2577, -10
418, 1396, 7717, -138, -10
418, 1396, 8433, -1020, -12
279, 1605, 8552, -1036, -12
279, 1745, 7536, -1058, -12
139, 1954, 7847, -2006, -15
139, 1954, 7741, -2069, -15
69, 1884, 8276, -1490, -15
-68, 2024, 7134, -281, -15
-68, 2024, 6922, 10, -15
69, 2024, 4602, 1194, -12
139, 1884, 5301, 2937, -10
139, 1884, 2957, 3328, -10
279, 1675, 4669, 2449, -10
488, 1535, 5849, 829, -10
488, 1535, 5980, 668, -10
558, 1675, 4777, -197, -10
418, 1535, 5954, 741, -10
349, 1675, 4965, 1251, -10
349, 1675, 4871, 1300, -10
418, 1605, 5425, 733, -10
418, 1535, 6024, 650, -10
418, 1535, 6196, 580, -10
418, 1605, 5715, 501, -10
349, 1605, 5754, 988, -5
349, 1605, 1639, 5523, -5
558, 1466, 2764, 4107, -5
837, 1256, 4495, 1919, -5
837, 1256, 4611, 1626, -5
837, 1326, 4088, 1340, -5
767, 1396, 3480, 1655, -5
767, 1396, 3963, 2593, -5
628, 1326, 3976, 2666, -5
698, 1326, 3989, 2108, -5
767, 1256, 4573, 1490, -5
767, 1256, 4716, 1294, -5
767, 1326, 4225, 1110, -5
767, 1256, -3271, 9754, 5
767, 1256, -3284, 10000, 5
1326, 628, 1844, 6377, 5
1745, 488, 3190, 2765, 5
1745, 488, 3589, 1947, 5
1535, 907, 8430, -5419, -5
907, 1117, 7338, -1128, -5
907, 1117, 7726, 3978, -5
279, 1535, 4083, 4519, -5
488, 1466, 4101, 3355, -5
837, 1256, 5803, 827, -5
837, 1256, 5950, 539, -5
837, 1256, 6111, 210, -5
698, 1396, 9217, -3168, -10
698, 1396, 9685, -3592, -10
279, 1605, 8223, -166, -10
69, 1815, 6537, 1729, -10
69, 1815, 6289, 2209, -10
279, 1884, 5362, 694, -10
418, 1675, 6757, -393, -10
418, 1675, 6753, -552, -10
418, 1675, 6735, -703, -10
279, 1675, 6722, 368, -10
279, 1931, 5606, 446, -10
279, 1815, 5372, 533, -10
279, 1675, 6367, 607, -10
349, 1745, 5813, 102, -10
349, 1745, 5694, 51, -10
349, 1675, 1935, 4389, -5
558, 1535, 2893, 3109, -5
558, 1535, 2907, 3227, -5
767, 1326, 4646, 1387, -5
767, 1326, 4741, 1125, -5
767, 1326, 4838, 881, -5
628, 1466, 3621, 1921, -5
628, 1396, 4097, 1902, -5
628, 1396, 4110, 1881, -5
628, 1326, -3189, 10000, 5
907, 1186, -2082, 8993, 5
1535, 628, 2368, 4461, 5
1535, 628, 2606, 3978, 5
1535, 628, 2853, 3437, 5
1396, 837, 1374, 4052, 5
1396, 837, 1242, 3766, 5
1186, 977, -181, 5438, 5
1186, 698, 1787, 5534, 5
1186, 698, 1875, 5645, 5
1186, 698, 1984, 5738, 5
1326, 837, 895, 4635, 5
1326, 837, 750, 4488, 5
1186, 767, 9318, -2556, -5
1186, 767, 10000, -3474, -5
1186, 1535, 5360, 1131, -5
558, 1535, 5093, 1257, -5
349, 1745, 2933, 3270, -5
698, 1396, 5111, 881, -5
698, 1396, 5075, 748, -5
767, 1256, 6312, -21, -5
628, 1256, 6545, 877, -5
628, 1256, 6767, 864, -5
558, 1466, 5028, 1502, -5
628, 1396, 5481, 1009, -5
628, 1396, 5458, 990, -5
628, 1396, 5436, 967, -5
628, 1396, 5432, 930, -5
628, 1396, 5416, 904, -5
628, 1326, 6076, 877, -5
558, 1466, 4943, 1469, -5
628, 1396, -3290, 9616, 5
628, 1396, -3696, 10000, 5
1396, 698, 1961, 4733, 5
1535, 628, 2661, 3290, 5
1535, 628, 2895, 2739, 5
1256, 767, 1871, 4806, 5
1117, 977, 99, 5937, 5
1117, 977, -278, 6145, 5
1186, 837, 681, 5701, 5
1256, 628, 2403, 5194, 5
1256, 628, 2647, 5160, 5
1186, 767, 1546, 5802, 5
1326, 767, 1536, 4665, 5
1326, 767, 1524, 5630, 5
1186, 767, 1510, 5730, 5
1256, 698, 2095, 5211, 5
1326, 767, 1638, 4622, 5
1326, 767, 1617, 4475, 5
1256, 767, 10174, -3558, -5
977, 1047, 8678, -2193, -5
977, 1047, 9261, -2207, -5
418, 1675, 3989, 2531, -5
488, 1675, 3492, 2304, -5
488, 1675, 7300, -1878, -10
698, 1466, 9302, -4058, -10
279, 1675, 7884, -710, -10
279, 1675, 7910, 1027, -10
69, 1954, 5247, 1419, -10
139, 1884, 5415, 1209, -10
418, 1675, 8835, -2875, -12
418, 1675, 9160, -3369, -12
209, 1745, 8858, -1939, -12
0, 1954, 7357, -356, -12
0, 1954, 7214, -114, -12
69, 1954, 7059, -535, -12
69, 1954, 6910, -428, -12
69, 1954, 6766, -327, -12
69, 1815, 7942, -230, -12
69, 1884, 5442, 1902, -10
69, 1884, 5169, 2259, -10
209, 1884, 4913, 1275, -10
349, 1675, 6463, 125, -10
349, 1605, 7139, -10, -10
349, 1605, 7373, -161, -10
279, 1815, 5723, 303, -10
209, 1745, 6170, 842, -10
209, 1745, 6163, 930, -10
279, 1675, 6819, 357, -10
279, 1745, 6357, 312, -10
279, 1745, 6363, 263, -10
279, 1745, 6387, 196, -10
209, 1815, 5812, 740, -10
209, 1815, 5704, 803, -10
279, 1745, 6279, 176, -10
279, 1745, 6306, 105, -10
279, 1745, 3029, 4289, -5
279, 1675, 2835, 4724, -5
628, 1535, 3968, 2092, -5
698, 1326, 5672, 1365, -5
698, 1326, 5895, 1067, -5
628, 1535, 4260, 1436, -5
558, 1535, 4129, 1855, -5
558, 1535, 4046, 1815, -5
558, 1396, -2613, 9843, 5
698, 1396, -2701, 9637, 5
698, 1396, -2714, 10000, 5
1396, 698, 3325, 4640, 5
1745, 558, 4528, 1253, 5
1745, 558, 5044, 190, 5
1326, 1047, 842, 3172, 5
977, 1117, -107, 5975, 5
1117, 767, 2225, 5154, 5
1117, 767, 2359, 5230, 5
1117, 837, 5830, 1227, 0
1117, 977, 5247, 752, 0
1117, 977, 5553, 317, 0
837, 1256, 3292, 2417, 0
837, 1117, 4266, 2446, 0
837, 1117, 4320, 2473, 0
907, 1047, 5028, 1847, 0
907, 1117, 4606, 1750, 0
907, 1117, -8389, 10000, 15
1047, 977, -7431, 7184, 5
1605, 0, 8859, 2588, 5
1605, 0, 5891, 1803, 5
1605, 558, 6338, 1034, 5
1117, 1256, 602, 4663, 5
1047, 977, 2104, 5333, 5
1047, 977, 1855, 5562, 5
1186, 907, 2215, -3419, -5
1047, 1047, 9781, -3345, -5
1047, 1047, 10000, -3698, -5
558, 1535, 6653, 210, -5
279, 1815, 4121, 2565, -5
279, 1815, 3466, 3050, -5
488, 1605, 4796, 1560, -5
558, 1466, 5732, 1066, -5
558, 1466, 5699, 1054, -5
698, 1326, 7019, -308, -5
558, 1535, 5396, 670, 5
698, 1326, -1857, 8684, 5
698, 1326, -2350, 9282, 5
1396, 767, 2186, 3810, 5
1396, 698, 2854, 3399, 5
1396, 698, 3094, 3025, 5
1326, 837, 2053, 3262, 5
1047, 977, 842, 5355, 5
1047, 977, 595, 5580, 5
1117, 907, 979, 5137, 5
1186, 767, 2042, 4647, 5
1186, 767, 2136, 4629, 5
1186, 837, 1572, 4616, 5
1186, 767, 2143, 4615, 5
1186, 767, 2240, 4603, 5
1186, 767, 2325, 4594, 5
1186, 837, 1795, -3347, -5
1117, 977, 9495, -3852, -5
1117, 977, 10000, -4165, -5
418, 1605, 5391, 1598, -5
209, 1675, 4506, 3572, -5
209, 1675, 4092, 4195, -5
628, 1535, 4990, 912, -5
698, 1326, 6585, 208, -5
698, 1326, 6791, -41, -5
628, 1396, 6335, 371, -5
628, 1396, 6413, 229, -5
628, 1396, 6513, 1133, -5
488, 1535, 5261, 1327, -5
558, 1535, 5103, 822, -5
698, 1396, -2521, 8487, 5
698, 1396, -2950, 9264, 5
1256, 698, 2767, 5063, 5
1466, 628, 3809, 3168, 5
1466, 628, 3914, 2683, 5
1326, 977, 1061, 3444, 5
1047, 977, 776, 5542, 5
1047, 977, 524, 5773, 5
1117, 837, 1557, 5334, 5
1186, 837, 1529, 4850, 5
1186, 837, 1501, 4837, 5
1186, 837, 1472, 4826, 5
1186, 767, 2039, 4833, 5
1186, 1023, 1570, 4827, 5
1186, 837, 1535, 4823, 5
1256, 767, 2119, 4199, 5
1117, 767, 2204, 5206, 5
1117, 767, 2287, 5333, 5
1256, 837, 1712, 4195, 5
1186, 767, 2246, 4667, 5
1186, 767, 10000, -3483, -5
1186, 837, 10000, -4595, -5
628, 1396, 7152, -146, -5
628, 1396, 7208, -159, -5
349, 1745, 3950, 2404, -5
488, 1535, 5235, 1588, -5
488, 1535, 5046, 698, -5
628, 1396, 6214, 502, -5
628, 1326, 6902, 393, -5
628, 1535, 5409, 281, -5
628, 1535, 5229, 177, -5
558, 1466, -2364, 8854, 5
698, 1256, -1782, 8810, 5
698, 1256, -1974, 9677, 5
1466, 628, 3261, 3425, 5
1605, 628, -507, 5910, 10
1605, 628, -706, 5720, 10
1466, 767, -2097, 6840, 10
1466, 488, 126, 6894, 10
1466, 488, 137, 6967, 10
1466, 349, 1473, 7032, 10
1535, 349, -315, 8578, 12
1535, 349, -1450, 7129, 12
1745, 488, -1728, 6989, 12
1884, 279, 1923, 3488, 10
1605, 349, 1723, 5156, 10
1605, 349, 1952, 5011, 10
1396, 488, 909, 6780, 10
1466, 558, 311, 6409, 10
1466, 558, 149, 6528, 10
1535, 488, 652, 5991, 10
1466, 488, 622, 6587, 10
1466, 488, 575, 6698, 10
1535, 418, 5176, 2129, 5
1535, 558, 4587, 1576, 5
1535, 558, 4938, 3914, 5
1186, 837, 2615, 4002, 5
1186, 837, 2492, 4084, 5
1326, 837, 2376, 3027, 5
1326, 837, 2249, 2877, 5
1256, 767, 2753, 3434, 5
1256, 767, 2748, 3447, 5
1256, 767, 2726, 3474, 5
1186, 837, 2072, 4102, 5
1186, 837, 1934, 4198, 5
1186, 837, 1794, 4298, 5
1186, 767, 2318, 4398, 5
1186, 767, 2300, 4493, 5
1186, 767, 2267, 4612, 5
1256, 837, 1580, 4044, 5
1186, 837, 1430, 4643, 5
1186, 698, 2388, 4754, 5
1186, 698, 2484, 4867, 5
1256, 837, 1331, 4363, 5
1326, 767, -2244, 7821, 10
1326, 767, -2833, 8244, 10
1396, 558, -1328, 8040, 10
1675, 349, 4522, 1623, 5
1675, 349, 5228, 938, 5
1396, 628, 3324, 2799, 5
1117, 837, 1727, 4988, 5
1117, 837, 1548, 5229, 5
1186, 837, 1367, 4838, 5
1396, 698, 2400, 3142, 5
1396, 698, 2459, 4028, 5
1256, 698, 2522, 4048, 5
1186, 767, 1955, 4706, 5
1256, 767, 1889, 4286, 5
1256, 767, 1826, 4314, 5
1256, 767, 1756, 4341, 5
1186, 767, 1684, 4952, 5
1186, 767, 1615, 5125, 5
1326, 767, 1526, 3976, 5
1256, 767, 1448, 4488, 5
1256, 767, 1367, 4527, 5
1186, 698, 1935, 5233, 5
1256, 767, 1382, 4787, 5
1256, 767, 1282, 4847, 5
1326, 698, 1859, 4219, 5
1256, 698, 1889, 4766, 5
1256, 767, 1368, 4815, 5
1256, 767, 1273, 4868, 5
1326, 698, 1797, 4291, 5
1256, 698, 1808, 4814, 5
1256, 698, 1831, 4874, 5
1326, 767, 1217, 4293, 5
1256, 698, 1691, 4823, 5
1256, 698, 1708, 4885, 5
1326, 698, 1722, 4299, 5
1186, 698, 1722, 5461, 5
1186, 698, 9872, -2693, -5
1326, 767, 10000, -4307, -5
767, 1256, 7050, 151, -5
767, 1256, 3830, 2929, -5
418, 1675, 3248, 3344, -5
628, 1466, 4475, 1940, -5
837, 1256, 5932, 322, -5
837, 1256, 6048, 29, -5
837, 1256, 6176, -498, 5
767, 1256, -2481, 8948, 5
767, 1256, -3402, 9886, 5
1326, 628, 1716, 5601, 5
1605, 558, 2454, 3187, 5
1605, 558, 2724, 2624, 5
1326, 767, 1015, 4713, 5
1186, 767, 892, 5894, 5
1186, 767, 780, 6076, 5
1186, 767, 665, 6276, 10
1256, 698, -2999, 10000, 10
1745, 279, 326, 7024, 10
1745, 279, 513, 6795, 10
1954, 209, 1342, 4665, 10
1675, 349, 4658, 2097, 5
1675, 349, 5275, 1492, 5
1326, 767, 2046, 4044, 5
1186, 837, 1337, 5212, 5
1186, 837, 1057, 5420, 5
1326, 767, 1442, 4339, 5
1396, 558, 3095, 3716, 5
1396, 558, 3304, 3569, 5
1186, 698, 2201, 5433, 5
1256, 837, 943, 5071, 5
1256, 837, 1775, 4623, 5
1326, 698, 1746, 4612, 5
1326, 698, 1712, 4605, 5
1326, 698, 1676, 4597, 5
1326, 698, 1641, 4592, 5
1256, 698, 1588, 5247, 5
1256, 767, 973, 5362, 5
1256, 767, 805, 5490, 5
1396, 698, 1025, 4310, 5
1326, 628, 1825, 4792, 5
1326, 628, 1900, 4799, 5
1326, 698, 1296, 4823, 5
1256, 698, 1244, 5447, 5
1256, 698, 1188, 5577, 5
1326, 628, 1804, 5043, 5
1396, 698, 9186, -3541, -5
1186, 837, 8952, -2655, -5
1186, 837, 9749, -2668, -5
558, 1466, 4856, 2518, -5
628, 1535, 3991, 2225, -5
628, 1535, 3537, 2371, -5
767, 1396, -4138, 9873, 5
1186, 977, -9593, 10000, 15
1186, 977, -9632, 10000, 15
1675, 0, 6263, 5341, 5
1954, -278, 7842, 4378, 7
1954, -278, 9384, 3559, 7
1675, 767, -1798, 7893, 10
1466, 837, -3179, 9688, 10
1466, 837, -162, 7238, 10
1815, 349, -175, 6969, 12
1884, 209, -1149, 8323, 12
2024, 69, -61, 7068, 12
2024, 69, 2162, 4645, 10
1815, 209, 1327, 5942, 10
1745, 349, 368, 6289, 10
1745, 349, 328, 6161, 10
1675, 349, 284, 6704, 10
1605, 418, -360, 7312, 10
1605, 418, -537, 7440, 10
1815, 279, 4518, 1609, 5
1675, 279, 5339, 2046, 5
1675, 279, 5699, 4301, 5
1396, 767, 1605, 4242, 5
1326, 837, 716, 4860, 5
1396, 698, 1466, 4390, 5
1396, 698, 1307, 4384, 5
1396, 488, 3059, 4363, 5
1326, 698, 10000, -3123, -5
1326, 698, 10000, -3137, -5
767, 1396, 5660, 1331, -5
488, 1605, 3600, 3689, -5
488, 1605, 2989, 4175, -5
837, 1396, 4291, 1368, -5
907, 1256, 5209, 633, -5
907, 1256, 5176, 372, -5
837, 1117, 6469, 785, -5
767, 1256, 5474, 1270, -5
767, 1512, 4900, 1241, 5
767, 1326, -4280, 10000, 5
1117, 907, -1568, 8160, 5
1675, 488, 1624, 4041, 5
1675, 488, 1868, 3505, 5
1605, 488, -1977, 7797, 10
1396, 488, -2305, 9669, 10
1396, 488, -2419, 10000, 10
1745, 349, -1346, 7481, 10
1815, 139, 388, 6789, 10
1815, 139, 684, 6595, 10
1954, 139, 963, 5080, 10
1745, 279, 21, 6454, 10
1745, 279, 53, 7501, 10
1605, 418, -1274, 7682, 10
1675, 279, -264, 7246, 10
1745, 139, 870, 6740, 10
1745, 139, 1124, 6703, 10
1745, 209, 752, 6650, 10
1675, 349, -277, 7182, 10
1675, 349, -405, 7277, 10
1745, 279, 109, 6713, 10
1745, 209, 5042, 2269, 5
1745, 209, 5642, 1969, 5
1396, 628, 2395, 4799, 5
1326, 767, 1112, 5444, 5
1326, 767, 772, 5616, 5
1535, 698, 1113, 3773, 5
1326, 558, 2119, 5457, 5
1326, 558, 2136, 5088, 5
1396, 558, 2164, 5144, 5
1396, 628, 1563, 5201, 5
1396, 698, 8929, -2903, -5
1396, 698, 9807, -3098, -5
977, 1047, 7471, 226, -5
628, 1466, 4249, 3091, -5
628, 1466, 3751, 3391, -5
837, 1396, 3910, 1762, -5
837, 1256, 4757, 1710, -5
837, 1256, 4644, 1659, -5
907, 1117, 5866, 924, -5
837, 1186, 5404, 1352, -5
837, 1186, 5423, 1292, -5
837, 1326, 4093, 1232, -5
837, 1186, 5111, 1200, -5
767, 1256, -3810, 10000, 5
767, 1256, -4762, 10000, 5
1326, 767, -1166, 7274, 5
1745, 349, 2235, 3960, 5
1745, 349, 2618, 3373, 5
1605, 488, 1756, 4125, 5
1326, 767, -437, 6152, 5
1326, 767, -777, 6325, 5
1396, 628, 194, 5849, 5
1396, 628, 100, 5897, 5
1396, 628, 3, 5950, 5
1396, 488, 9565, -2528, -5
1186, 767, 8385, -1458, -5
1186, 1396, 4115, 2432, -5
698, 1396, 3759, 2618, -5
628, 1396, 3424, 3449, -5
837, 1186, 4771, 2038, -5
837, 1186, 4786, 1981, -5
837, 977, 6726, 1922, -5
907, 1186, 5357, 1269, -5
907, 1186, 5392, 1081, -5
837, 1256, 4761, 1544, -5
837, 1186, 5262, 1475, -5
837, 1186, 5291, 1406, -5
767, 1256, 4656, 2004, -5
767, 1186, 5175, 2055, -5
767, 1186, 4708, 1532, -5
837, 1256, -4114, 10000, 5
1047, 1047, -3315, 9437, 5
1745, 488, 1160, 4406, 5
1745, 488, 1310, 3820, 5
1675, 349, 2746, 3908, 5
1466, 628, 856, 5174, 5
1466, 628, 783, 5084, 5
1466, 628, 702, 4996, 5
1326, 628, 618, 6101, 5
1326, 628, 520, 6282, 5
1326, 628, 439, 6453, 5
1326, 628, 350, 6612, 5
1326, 628, 259, 6786, 5
1535, 488, 1516, 4946, 5
1466, 558, 1046, 5376, 5
1466, 558, 1062, 5872, 5
1396, 558, 1087, 5929, 5
1396, 558, 1108, 5988, 5
1466, 558, 1130, 5467, 5
1466, 558, 1150, 5412, 5
1396, 558, 9207, -2164, -5
1256, 767, 8504, -1938, -5
1256, 767, 9254, -1952, -5
698, 1326, 4780, 2666, -5
698, 1535, 2745, 2862, -5
698, 1535, 2173, 3067, -5
907, 1186, 4864, 1268, -5
907, 1117, 5475, 1094, -5
907, 1117, 5597, 1477, -5
837, 1117, 5732, 1425, -5
767, 1256, 4645, 1983, -5
837, 1186, -6832, 10000, 10
837, 1186, -8599, 10000, 10
1256, 698, -4636, 10000, 10
1675, -68, 1565, 10000, 10
1675, -68, 10000, -3571, -7
2164, 0, 10000, -9976, -7
1186, 837, 10000, -3453, -7
1186, 837, 10000, -5475, -10
139, 1605, 9704, 3437, -10
69, 1954, 10000, 423, -15
69, 1954, 10000, -8201, -25
349, 2234, -7965, 10000, 5
-68, 2094, -9711, 10000, 5
977, 767, -1101, 10000, 5
977, 767, -1114, 10000, 5
1466, 69, 748, 10000, 10
1954, 209, -66, 10000, 10
1954, 209, 49, 9827, 10
2303, 279, -481, 6212, 10
