1396, 1861, 1037, 1363, 32
1396, 1708, 1037, 1363, 32
846, 1708, 1036, 1364, 32
846, 1469, 1036, 1364, 32
846, 1469, 1035, 1365, 32
1074, 1469, 1035, 1365, 32
1074, 1613, 1034, 1366, 32
1329, 1613, 1033, 1367, 32
1329, 1551, 1033, 1367, 32
1214, 1551, 1032, 1368, 32
1214, 1469, 1032, 1368, 32
1034, 1551, 1031, 1369, 32
1034, 1551, 1030, 1370, 32
1163, 1528, 1030, 1370, 0
1163, 1528, 1029, 1371, 32
1214, 1469, 1029, 1371, 32
1214, 1469, 1028, 1372, 32
1163, 1469, 1028, 1372, 32
1163, 1551, 1027, 1373, 32
1163, 1551, 1026, 1374, 32
1117, 1551, 1026, 1374, 32
1117, 1469, 1025, 1375, 32
1214, 1469, 1025, 1375, 32
1214, 1551, 1024, 1376, 32
1163, 1551, 1023, 1377, 32
1163, 1469, 1023, 1377, 32
1117, 1551, 1022, 1378, 32
1117, 1551, 1022, 1378, 0
1214, 1528, 721, 1679, 64
1214, 1528, 719, 1681, 64
1214, 1642, 717, 1683, 64
65531, 0, 1792, 485, 4
65531, 0, 1918, 482, 4
65531, 0, 2371, 29, 12
65531, 44, 2376, 24, 12
156, 44, 1630, 769, 8
156, 44, 1632, 768, 8
1642, 44, 1634, 766, 8
1815, 594, 1636, 764, 8
2148, 594, 1637, 762, 8
2148, 1551, 1639, 761, 8
2148, 1551, 1641, 759, 8
1551, 1551, 1643, 757, 8
1861, 1551, 1645, 755, 8
1861, 1551, 1646, 754, 8
1861, 1551, 1648, 752, 8
1936, 1551, 1350, 1050, 16
1936, 1551, 1350, 1050, 16
1551, 1551, 1350, 1050, 16
1551, 1551, 1351, 1049, 16
1329, 1551, 1051, 1349, 32
1329, 1551, 1050, 1350, 32
1214, 1551, 1050, 1350, 32
1214, 187, 750, 1651, 64
1214, 187, 748, 1652, 64
716, 1117, 65531, 2405, 128
716, 1117, 442, 1958, 128
716, 1815, 439, 1961, 128
716, 2074, 133, 2267, 256
716, 2327, 129, 2271, 256
716, 2420, 125, 2275, 256
716, 2640, 64306, 3631, 768
716, 2640, 64296, 3640, 768
65246, 2741, 64287, 3649, 768
65246, 2640, 64278, 3659, 768
63791, 2640, 64268, 3668, 768
63791, 2792, 64259, 3677, 768
63791, 2792, 64249, 3687, 768
64067, 2904, 64240, 3697, 768
64067, 2792, 47, 2353, 256
64067, 2792, 43, 2357, 256
64067, 2741, 39, 2361, 256
64067, 2538, 35, 2365, 256
64067, 2538, 31, 2369, 256
397, 2420, 27, 2373, 0
397, 2640, 324, 2077, 128
1551, 2640, 321, 2079, 128
1551, 2148, 318, 2082, 128
1551, 2148, 315, 2085, 128
1551, 2074, 312, 2088, 128
1551, 2234, 309, 2091, 128
65071, 2327, 606, 1794, 64
65071, 2327, 604, 1796, 64
65071, 1994, 602, 1798, 64
65071, 1994, 601, 1799, 64
65071, 1745, 599, 1801, 0
484, 1936, 897, 1503, 32
484, 1936, 897, 1503, 32
2074, 1936, 896, 1504, 32
1642, 1551, 896, 1504, 32
1642, 1551, 895, 1505, 0
1642, 1551, 1195, 1205, 16
1642, 1708, 1195, 1205, 16
1642, 1708, 1196, 1204, 16
1642, 1214, 1196, 1204, 16
416, 1214, 1648, 752, 28
416, 1214, 1650, 750, 31
1117, 930, 1653, 747, 31
1117, 930, 1655, 745, 57
1936, 930, 1357, 1043, 40
2074, 754, 1358, 1042, 40
1745, 754, 1359, 1040, 104
1745, 1269, 1060, 1340, 76
1269, 1269, 1361, 1039, 68
1269, 1329, 1362, 1038, 196
1163, 1329, 1062, 1338, 132
1163, 1163, 1062, 1338, 132
1269, 1163, 762, 1638, 260
1269, 1452, 1060, 1340, 258
1269, 1642, 1060, 1340, 770
1269, 1642, 1060, 1340, 514
754, 1613, 759, 1641, 515
754, 1613, 1058, 1342, 513
997, 1642, 1058, 1342, 513
997, 1469, 1058, 1342, 513
1269, 1469, 2411, 65525, 0
1269, 1469, 2416, 65519, 0
1613, 1469, 2422, 65514, 0
1994, 1469, 2427, 65509, 0
2148, 1469, 2432, 65504, 0
2420, 1469, 2437, 65499, 0
2538, 65200, 2443, 65493, 0
2640, 65200, 2448, 65488, 0
2640, 65200, 2453, 65483, 0
2792, 65200, 2458, 65478, 0
2904, 65200, 2464, 65472, 0
3015, 65200, 2469, 65467, 0
2792, 65200, 2474, 65461, 0
2792, 65200, 2480, 65456, 0
3015, 65200, 2485, 65451, 0
2792, 65200, 2490, 65446, 0
2538, 65200, 2495, 65441, 0
2792, 65200, 2501, 65435, 1
3015, 65200, 2506, 65430, 1
3015, 199, 2511, 65424, 1
2538, 199, 2516, 65420, 1
2640, 199, 2522, 65414, 1
2792, 199, 2228, 172, 2
2640, 199, 2232, 167, 2
2538, 199, 2236, 164, 2
2792, 199, 1940, 460, 4
2327, 199, 1943, 457, 4
2148, 199, 2396, 516, 8
2074, 260, 1648, 752, 8
2074, 260, 1650, 750, 8
1861, 1262, 1350, 1050, 16
1745, 1262, 1351, 1049, 16
1745, 1382, 1351, 1049, 16
1469, 1382, 1052, 1348, 32
1469, 1214, 1051, 1349, 32
1396, 1469, 1050, 1350, 32
1396, 1469, 750, 1650, 64
1117, 1745, 749, 1651, 64
1117, 1994, 747, 1653, 64
1117, 2074, 65531, 2405, 128
1117, 2074, 442, 1958, 128
649, 1994, 439, 1961, 128
649, 2234, 436, 1964, 128
649, 2327, 433, 1967, 128
649, 2327, 430, 1970, 128
649, 2148, 427, 1973, 128
649, 2148, 424, 1976, 128
649, 2148, 421, 1979, 128
649, 2148, 419, 1982, 128
649, 2148, 416, 1984, 128
649, 2148, 413, 1987, 128
649, 2148, 410, 1990, 128
208, 2148, 407, 1993, 128
208, 2148, 404, 1996, 0
208, 2234, 702, 1698, 64
208, 1994, 700, 1700, 64
634, 1745, 698, 1702, 64
634, 1745, 697, 1703, 64
1269, 1861, 995, 1405, 32
1269, 1936, 994, 1406, 32
1269, 1936, 994, 1406, 32
930, 1642, 993, 1407, 0
930, 1469, 1293, 1107, 16
1074, 1469, 1293, 1107, 16
1642, 1396, 1294, 1106, 16
1642, 1396, 1595, 805, 8
1708, 1269, 1596, 804, 8
1815, 1269, 1598, 802, 8
1815, 1269, 2351, 49, 12
1861, 1269, 1904, 496, 4
2074, 1269, 1907, 493, 4
2148, 1269, 1910, 490, 4
2327, 1269, 1913, 487, 4
2420, 1269, 1916, 484, 4
2420, 1269, 1919, 64967, 6
1936, 1269, 2224, 176, 2
2148, 1269, 2228, 172, 2
2148, 1269, 1933, 467, 4
2420, 65340, 1936, 464, 4
2420, 65340, 1939, 461, 4
2234, 65340, 1942, 458, 4
2074, 65340, 1944, 455, 4
1994, 65340, 1947, 453, 4
2148, 481, 1950, 450, 4
2148, 481, 1952, 448, 4
2074, 1329, 1955, 445, 4
2234, 1329, 1958, 442, 4
2148, 1329, 1961, 439, 4
1994, 1329, 1964, 436, 4
2234, 1329, 1967, 433, 4
2234, 1329, 1970, 430, 4
2327, 1329, 2423, 65513, 12
2148, 1329, 1676, 724, 8
2234, 1329, 1678, 722, 8
1936, 65257, 1680, 720, 8
1936, 65257, 1681, 719, 8
1708, 65257, 1683, 717, 8
1708, 698, 1685, 715, 8
1708, 698, 1687, 713, 8
1994, 1642, 1688, 712, 0
1994, 1642, 1390, 1010, 16
1861, 1642, 1391, 1009, 16
1861, 734, 1391, 1009, 16
1469, 734, 1392, 1008, 16
1469, 734, 1392, 1008, 16
1396, 872, 1393, 1007, 16
1642, 872, 1393, 1007, 16
1642, 1396, 1394, 1006, 16
1469, 1396, 1395, 1005, 16
1469, 1269, 1395, 1005, 16
1551, 1269, 1396, 1004, 16
1551, 997, 1396, 1004, 16
1551, 997, 1397, 1003, 16
1528, 997, 1398, 1002, 16
1528, 1034, 1398, 1002, 16
1469, 1034, 1399, 1001, 16
1551, 1163, 1399, 1001, 16
1551, 1163, 1400, 1000, 16
1528, 1117, 1400, 999, 16
1528, 1117, 1401, 999, 16
1469, 1117, 1402, 998, 16
1551, 1117, 1402, 998, 16
1551, 1117, 1403, 997, 16
1528, 1117, 1403, 997, 16
1528, 1117, 1404, 996, 16
1551, 1117, 1405, 995, 16
1469, 1117, 1405, 995, 16
1469, 1117, 1406, 994, 16
1745, 1117, 1406, 994, 16
1469, 1163, 1407, 993, 16
1469, 1163, 1408, 992, 16
1551, 1117, 1408, 992, 16
1551, 1117, 1409, 991, 16
1551, 1163, 1409, 991, 16
1613, 1163, 1410, 990, 16
1613, 1163, 1410, 990, 16
1551, 1163, 1411, 989, 16
1551, 1163, 1412, 988, 16
1613, 1117, 1412, 988, 16
1551, 1117, 1413, 987, 16
1551, 1163, 1413, 987, 16
1551, 1163, 1414, 986, 16
1642, 1163, 1415, 985, 16
1642, 1163, 1415, 985, 16
1613, 1117, 1416, 984, 16
1613, 1117, 1416, 984, 16
1551, 1163, 1417, 983, 16
1613, 1163, 1417, 982, 16
1613, 1117, 1418, 982, 16
1613, 1117, 1419, 981, 16
1551, 1117, 1419, 981, 16
1551, 1163, 1420, 980, 16
1642, 1163, 1420, 980, 16
1642, 1163, 1421, 979, 0
1613, 1163, 1723, 677, 8
1708, 997, 1724, 676, 8
2074, 997, 1726, 674, 8
2074, 997, 1728, 672, 8
2148, 997, 1729, 670, 8
1994, 997, 1731, 669, 8
1861, 558, 1733, 667, 8
1861, 558, 1735, 665, 8
1861, 558, 1736, 663, 8
1994, 754, 1738, 662, 8
1861, 754, 1740, 660, 8
1861, 754, 1742, 658, 8
1861, 900, 1744, 656, 8
2074, 900, 1745, 655, 8
1936, 900, 1747, 653, 8
1936, 681, 1749, 651, 8
1994, 681, 1751, 649, 8
1861, 681, 1752, 648, 8
1861, 681, 1754, 646, 8
1861, 698, 1756, 644, 8
2074, 698, 1758, 642, 8
1861, 698, 1759, 641, 8
1994, 775, 1761, 639, 8
2074, 775, 1763, 637, 8
2074, 775, 1765, 635, 8
1861, 698, 1766, 634, 8
1994, 698, 1768, 632, 8
2074, 698, 1770, 630, 8
2074, 698, 1772, 628, 8
1936, 681, 2524, 65412, 12
1936, 681, 2529, 65407, 12
2234, 681, 2533, 65403, 12
2420, 681, 2087, 313, 4
2538, 681, 2090, 310, 4
2538, 681, 2093, 307, 4
2420, 681, 2096, 304, 4
2420, 681, 2550, 65386, 12
2327, 681, 1802, 597, 8
2327, 681, 1804, 596, 8
1994, 681, 1806, 594, 8
2074, 681, 1808, 592, 8
2074, 681, 1809, 590, 8
1994, 681, 1811, 589, 8
2074, 681, 1813, 587, 0
1994, 681, 1514, 886, 16
1994, 681, 1514, 886, 16
1613, 61, 1515, 885, 16
1613, 61, 1516, 884, 16
1551, 1396, 1516, 884, 16
1815, 1551, 1517, 883, 16
1745, 1551, 1517, 883, 0
1745, 1551, 1518, 882, 0
1613, 1551, 1218, 1182, 32
1613, 1551, 1217, 1183, 32
1329, 537, 1216, 1184, 32
1329, 537, 1216, 1184, 32
1329, 1161, 1215, 1185, 32
1329, 1161, 1215, 1185, 32
1269, 1745, 1214, 1186, 32
1269, 1396, 1214, 1187, 0
1329, 1396, 1213, 1187, 0
1396, 1396, 1212, 1188, 0
1396, 1074, 1212, 1188, 0
1269, 1074, 1211, 1189, 0
1269, 1262, 1211, 1189, 0
1269, 1518, 1210, 1190, 0
1269, 1396, 1209, 1191, 0
1269, 1396, 1209, 1191, 32
1269, 1214, 1208, 1192, 32
1329, 1329, 1208, 1192, 32
1329, 1329, 1207, 1193, 32
1396, 1329, 1206, 1194, 32
1396, 1329, 1206, 1194, 32
1269, 1382, 1205, 1195, 0
1269, 1382, 1505, 895, 16
1396, 1214, 1506, 894, 16
1708, 1214, 1506, 894, 16
1708, 1214, 1507, 893, 16
1745, 997, 1507, 893, 16
1642, 997, 1508, 892, 16
1642, 1034, 1808, 592, 8
1613, 1034, 1810, 590, 8
1861, 1034, 1812, 588, 8
1861, 846, 1814, 586, 8
2074, 846, 1816, 584, 8
2074, 846, 1817, 583, 8
1994, 846, 1819, 581, 8
1994, 846, 1521, 879, 16
1994, 450, 1521, 879, 16
1861, 450, 1522, 878, 16
1613, 450, 1522, 878, 16
1613, 1117, 1523, 877, 16
1708, 1117, 1523, 876, 16
1745, 1214, 1524, 876, 16
1745, 1214, 1525, 875, 0
1613, 1214, 1225, 1175, 32
1642, 821, 1224, 1176, 32
1642, 821, 1224, 1176, 32
1396, 1214, 1223, 1177, 32
1396, 1613, 1223, 1177, 32
1329, 1613, 1222, 1178, 0
1329, 1214, 921, 1479, 64
1396, 1214, 919, 1481, 64
1396, 1469, 918, 1483, 64
1163, 1469, 916, 1484, 64
1163, 1745, 914, 1486, 64
1163, 1613, 912, 1488, 64
930, 1613, 910, 1490, 64
930, 1708, 909, 1491, 64
1117, 1613, 907, 1493, 64
1117, 1613, 905, 1495, 64
1117, 1613, 903, 1497, 0
1117, 1613, 1202, 1198, 32
1117, 1551, 1201, 1199, 32
1117, 1396, 1201, 1199, 32
1396, 1396, 1200, 1200, 32
1396, 1396, 1200, 1200, 32
1551, 1396, 1199, 1201, 0
1469, 1396, 1199, 1202, 0
1469, 1396, 1499, 901, 16
1396, 1269, 1500, 900, 16
1396, 1269, 1500, 900, 16
1861, 1269, 1501, 899, 16
1642, 930, 1501, 899, 16
1642, 930, 1502, 898, 16
1642, 1034, 1502, 898, 16
1642, 1034, 1503, 897, 16
1642, 1117, 1504, 896, 16
1642, 1117, 1504, 896, 0
1613, 1117, 1505, 895, 0
1613, 1034, 1505, 895, 0
1642, 1034, 1506, 894, 16
1708, 1074, 1507, 893, 16
1708, 1074, 1507, 893, 16
1551, 997, 1508, 892, 16
1551, 997, 1508, 892, 16
1642, 997, 2861, 65075, 19
1815, 997, 2867, 65069, 31
1994, 997, 2873, 65063, 31
1994, 997, 1379, 1021, 48
2234, 997, 1123, 1321, 80
2148, 997, 1078, 1322, 400
2148, 997, 475, 1925, 784
1214, 997, 171, 2229, 528
1214, 997, 1520, 880, 16
1214, 302, 1520, 880, 16
1214, 302, 1521, 879, 16
569, 1708, 1521, 879, 16
1936, 1396, 1522, 878, 16
1936, 1396, 1823, 577, 8
2234, 1396, 1825, 575, 8
1936, 1396, 1826, 574, 8
1936, 1396, 1828, 572, 8
1936, 1396, 1830, 570, 8
2234, 1396, 1832, 568, 8
1994, 1396, 1833, 567, 8
1994, 1396, 1835, 565, 0
1994, 1396, 1537, 863, 16
1994, 1396, 1537, 862, 16
1994, 1396, 1538, 862, 16
1642, 1396, 1539, 861, 16
1642, 1396, 1539, 861, 16
1642, 1396, 1540, 860, 16
1745, 1396, 1540, 860, 0
1745, 1396, 1541, 859, 0
1745, 1396, 1241, 1159, 32
1613, 65464, 1240, 1160, 32
1613, 65464, 1240, 1160, 32
1214, 962, 1239, 1161, 32
1214, 1861, 1239, 1161, 32
1329, 1861, 1238, 1162, 0
1329, 1551, 937, 1463, 64
1528, 1551, 936, 1464, 64
1528, 1329, 934, 1466, 64
997, 1708, 932, 1468, 64
997, 1708, 930, 1470, 64
997, 1861, 928, 1472, 64
872, 1642, 927, 1473, 64
872, 1642, 925, 1475, 0
1163, 1642, 923, 1477, 0
1163, 1642, 1222, 1178, 32
1117, 1551, 1221, 1179, 32
1117, 1329, 1220, 1180, 32
1329, 1329, 1220, 1180, 32
1329, 1214, 1219, 1181, 32
1469, 1214, 1219, 1181, 32
1469, 1269, 1218, 1182, 32
1214, 1269, 1218, 1182, 32
1214, 1329, 1217, 1183, 32
1269, 1329, 1216, 1184, 32
1269, 1329, 1216, 1184, 32
1469, 1329, 1215, 1185, 32
1469, 1269, 1215, 1185, 0
1329, 1269, 1214, 1186, 0
1329, 1396, 1213, 1187, 0
1329, 1396, 1213, 1187, 0
1329, 1329, 1212, 1188, 0
1329, 1329, 1212, 1188, 0
1452, 1329, 1512, 888, 16
1452, 1329, 1512, 888, 16
1551, 1117, 1513, 887, 0
1708, 1117, 1514, 886, 0
1708, 1117, 1514, 886, 0
1745, 900, 1214, 1186, 32
1745, 900, 1213, 1187, 32
1469, 1269, 1213, 1187, 32
1469, 1613, 1212, 1188, 32
1214, 1613, 911, 1489, 64
1396, 1396, 910, 1490, 64
1396, 1396, 908, 1492, 64
1396, 1551, 906, 1494, 64
1034, 1708, 603, 1797, 128
1034, 1964, 600, 1800, 128
1034, 1936, 597, 1803, 128
1034, 2074, 594, 1806, 128
1034, 2148, 591, 1809, 128
481, 1936, 287, 2113, 256
481, 1936, 283, 2117, 256
481, 2234, 279, 2121, 256
481, 2420, 275, 2125, 256
481, 2420, 271, 2129, 256
481, 2327, 267, 2134, 256
481, 2420, 263, 2137, 256
481, 2327, 258, 2142, 256
481, 2327, 254, 2146, 256
481, 2420, 250, 2150, 256
481, 2327, 246, 2154, 256
481, 2327, 242, 2158, 256
481, 2327, 238, 2162, 256
481, 2420, 534, 1866, 128
481, 2420, 531, 1869, 128
481, 2148, 528, 1872, 128
481, 1994, 525, 1875, 128
55, 1994, 522, 1878, 128
55, 1994, 519, 1881, 128
55, 2074, 517, 1884, 128
872, 2148, 514, 1887, 128
872, 2074, 511, 1889, 128
872, 2074, 508, 1892, 0
734, 1994, 806, 1594, 64
734, 1994, 804, 1596, 64
734, 1745, 802, 1598, 64
754, 1745, 800, 1600, 64
754, 1745, 799, 1601, 64
754, 1861, 797, 1603, 64
997, 1605, 795, 1605, 64
997, 1745, 793, 1607, 64
962, 1745, 792, 1608, 64
962, 1861, 790, 1610, 64
962, 1861, 788, 1612, 64
775, 1642, 786, 1614, 64
775, 1861, 785, 1615, 0
775, 1861, 1083, 1317, 32
846, 1708, 1082, 1318, 32
846, 1469, 1082, 1318, 32
1396, 1469, 1081, 1319, 32
1396, 1396, 1080, 1320, 32
1329, 1396, 1080, 1320, 32
1329, 1551, 1079, 1321, 32
1163, 1551, 1079, 1321, 32
1163, 1396, 1078, 1322, 32
1163, 1469, 1078, 1322, 32
1163, 1469, 1077, 1323, 32
0, 0, 176, 2224, 256
0, 0, 171, 2229, 256
0, 0, 168, 2233, 256
0, 0, 163, 2237, 256
0, 195, 159, 2241, 256
0, 1642, 155, 2245, 256
0, 2074, 151, 2249, 256
0, 2074, 148, 2252, 256
94, 2327, 144, 2256, 256
94, 2420, 140, 2261, 256
94, 2538, 136, 2264, 256
94, 2640, 131, 2269, 256
94, 2640, 127, 2273, 256
94, 2792, 123, 2277, 256
416, 2640, 119, 2281, 256
416, 2538, 115, 2285, 256
416, 2420, 111, 2289, 256
416, 2640, 107, 2293, 256
416, 2538, 103, 2297, 256
416, 2538, 99, 2301, 256
416, 2538, 395, 2005, 128
416, 2420, 392, 2008, 128
416, 2148, 389, 2011, 128
416, 2148, 386, 2014, 128
416, 1936, 65469, 1717, 64
416, 2148, 681, 1719, 64
195, 1994, 680, 1720, 64
195, 1994, 678, 1722, 64
1117, 1745, 676, 1724, 0
1117, 1745, 975, 1425, 32
1214, 1745, 975, 1425, 32
1214, 1642, 974, 1426, 32
1214, 1551, 974, 1426, 32
1074, 1551, 973, 1427, 0
1074, 1708, 1273, 1127, 16
1117, 1396, 1274, 1126, 16
1613, 1396, 1274, 1126, 16
1613, 1396, 1275, 1125, 16
1551, 1074, 1276, 1124, 16
1551, 1074, 1276, 1124, 16
1528, 1269, 1277, 1123, 16
1528, 1269, 1277, 1123, 16
1214, 1329, 1278, 1122, 16
1214, 1329, 1278, 1122, 16
1329, 1214, 1279, 1121, 16
1528, 1214, 1280, 1120, 16
1528, 1214, 1280, 1120, 0
1382, 1214, 1281, 1119, 0
1382, 1269, 980, 1420, 32
1163, 1469, 980, 1420, 32
1163, 1469, 979, 1421, 32
1163, 1613, 979, 1421, 32
1074, 1613, 978, 1422, 32
1074, 1642, 677, 1723, 64
1074, 1613, 675, 1725, 64
1074, 1861, 673, 1727, 64
1074, 1861, 671, 1729, 64
1074, 2074, 670, 1730, 64
594, 1936, 668, 1732, 64
594, 1936, 666, 1734, 64
594, 1815, 363, 2037, 128
594, 1936, 360, 2040, 128
594, 2327, 357, 2043, 128
594, 2327, 354, 2046, 128
594, 2420, 651, 1749, 64
344, 2420, 649, 1751, 64
344, 2074, 648, 1752, 64
344, 1815, 646, 1754, 64
775, 1936, 644, 1756, 64
775, 1936, 642, 1758, 64
775, 1994, 641, 1759, 64
997, 1994, 639, 1761, 64
997, 1994, 637, 1763, 64
997, 1994, 635, 1765, 0
997, 1861, 934, 1466, 32
581, 1936, 933, 1467, 32
581, 1708, 933, 1467, 32
581, 1708, 932, 1468, 32
962, 1551, 932, 1468, 32
1396, 1551, 931, 1469, 0
1396, 1642, 930, 1470, 0
1396, 1708, 1231, 1169, 16
1117, 1708, 1231, 1169, 16
1117, 1269, 1232, 1168, 16
1214, 1269, 1232, 1168, 16
1613, 1269, 1233, 1167, 16
1613, 1269, 1234, 1166, 16
1396, 1396, 1234, 1166, 16
1396, 1396, 1235, 1165, 0
1269, 1329, 1536, 864, 8
1642, 1329, 1538, 862, 8
1642, 1074, 1539, 861, 8
1745, 1074, 1541, 859, 8
1994, 1074, 1543, 857, 8
1994, 872, 1545, 855, 8
1642, 872, 1546, 854, 8
1469, 1034, 1548, 852, 8
1469, 1034, 1550, 850, 8
1708, 1034, 1552, 848, 8
1708, 962, 1554, 846, 0
1708, 962, 1255, 1145, 16
1642, 1037, 1255, 1145, 16
1642, 1037, 1256, 1144, 16
1329, 1469, 1256, 1144, 16
1329, 1469, 1257, 1143, 16
1329, 1396, 1258, 1142, 16
1613, 1396, 1258, 1142, 16
1613, 1163, 1259, 1141, 0
1469, 1163, 1259, 1141, 0
1469, 1269, 960, 1440, 32
1269, 1269, 959, 1441, 32
1269, 1452, 958, 1442, 32
1117, 1745, 958, 1442, 32
1117, 1745, 657, 1743, 64
1117, 1551, 655, 1745, 64
1074, 1861, 654, 1746, 64
1074, 1936, 65438, 2499, 192
1074, 1936, 348, 2052, 128
1074, 2148, 345, 2055, 128
1074, 2327, 64827, 3110, 384
1074, 2234, 34, 2366, 256
1074, 2327, 30, 2370, 256
1074, 2640, 64208, 3728, 768
65228, 2640, 64200, 3737, 768
63721, 2792, 65242, 2694, 512
63721, 2792, 65236, 2700, 512
63721, 2792, 65231, 2705, 512
63721, 2538, 65226, 2710, 512
63721, 2640, 65221, 2715, 0
63721, 2640, 65215, 2721, 0
453, 2792, 65210, 2726, 0
453, 2792, 65205, 2731, 0
453, 2792, 65200, 2736, 0
453, 2904, 65194, 2742, 0
453, 2741, 65189, 2747, 0
453, 2741, 65186, 2750, 0
453, 2792, 65186, 2750, 0
65196, 2904, 65186, 2750, 0
63985, 2904, 65186, 2750, 0
63985, 2904, 65186, 2750, 0
63985, 2792, 65186, 2750, 0
63985, 2904, 65186, 2750, 0
63985, 2904, 65186, 2750, 0
63985, 2904, 65186, 2750, 0
457, 2904, 65186, 2750, 0
457, 3015, 65186, 2750, 0
457, 2792, 65186, 2750, 512
457, 2640, 65186, 2750, 512
457, 2904, 65186, 2750, 512
457, 2904, 65186, 2750, 512
65149, 2792, 65186, 2750, 512
63894, 3015, 65186, 2750, 512
63894, 2904, 65186, 2750, 512
63894, 2904, 64136, 3800, 768
63894, 2640, 64136, 3800, 768
63894, 2904, 65486, 2450, 256
63894, 2904, 65486, 2450, 256
63894, 2904, 65486, 2450, 256
63894, 2640, 65486, 2450, 256
320, 2792, 65486, 2450, 256
320, 2640, 64736, 3200, 384
320, 2792, 64736, 3200, 384
320, 2792, 64736, 3200, 384
320, 2640, 64736, 3200, 384
320, 2741, 64736, 3200, 384
65154, 2640, 64736, 3200, 448
63302, 2904, 64736, 3200, 448
63302, 2792, 64736, 3200, 960
63302, 2640, 64736, 3200, 992
63302, 2792, 64736, 3200, 992
63302, 2904, 64736, 3200, 992
63302, 2538, 64736, 3200, 1008
63302, 2792, 64736, 3200, 496
63302, 2904, 64736, 3200, 248
336, 2904, 64736, 3200, 124
336, 2538, 64736, 3200, 127
336, 2640, 64736, 3200, 127
336, 2904, 64736, 3200, 63
336, 2640, 64736, 3200, 63
65047, 2538, 64736, 3200, 56
63675, 2904, 1600, 800, 24
63675, 2538, 1603, 797, 24
63675, 2538, 1605, 795, 24
63675, 2538, 1607, 793, 24
63675, 2538, 1460, 940, 8
63675, 2538, 2229, 188, 12
63675, 2538, 2216, 184, 12
362, 65159, 2221, 179, 12
2074, 65159, 1775, 625, 4
2234, 65159, 1778, 622, 4
2327, 65159, 1781, 619, 4
2148, 65159, 1784, 616, 4
2148, 65159, 1787, 613, 4
1936, 429, 1790, 610, 4
1745, 429, 2845, 65091, 6
1994, 1469, 2853, 65083, 6
1994, 1469, 2859, 65076, 6
2420, 1469, 2866, 65069, 6
2327, 1469, 2874, 65062, 6
2420, 64999, 2881, 65055, 6
2741, 64999, 1835, 565, 4
2538, 64999, 1838, 562, 4
2074, 64999, 1841, 559, 4
1861, 64999, 1844, 556, 4
1861, 64999, 1847, 553, 4
2148, 416, 1850, 550, 4
1861, 416, 1853, 547, 4
2148, 1613, 1855, 544, 4
2234, 1613, 1560, 840, 8
2234, 1613, 1561, 839, 8
1936, 1613, 1563, 837, 8
1469, 1613, 1565, 835, 8
1469, 1613, 1567, 833, 8
1551, 1613, 1268, 1132, 16
1551, 1613, 1269, 1131, 16
1745, 1613, 1269, 1131, 16
1745, 1613, 1270, 1130, 0
1117, 1613, 970, 1430, 32
1117, 1613, 970, 1430, 32
930, 1613, 969, 1431, 32
930, 181, 969, 1431, 0
930, 181, 667, 1733, 64
930, 1034, 665, 1735, 64
734, 1034, 664, 1736, 64
734, 1745, 361, 2039, 128
734, 2074, 358, 2042, 128
734, 2327, 356, 2045, 128
734, 2420, 353, 2303, 128
734, 2420, 350, 2050, 128
734, 2420, 347, 2053, 128
734, 2420, 344, 2056, 128
734, 2420, 341, 2059, 128
734, 2327, 338, 2062, 128
734, 2327, 335, 2065, 128
734, 2327, 332, 2068, 128
734, 2420, 629, 1771, 64
734, 2148, 628, 1772, 64
734, 2148, 626, 1774, 64
734, 1861, 624, 1776, 64
734, 1642, 923, 1477, 32
139, 1642, 922, 1478, 32
139, 1745, 922, 1479, 32
1074, 1469, 1221, 1179, 16
1074, 1469, 1222, 1178, 16
1642, 1329, 1222, 1178, 16
1708, 1329, 1524, 876, 8
1708, 1073, 1525, 875, 8
1528, 1074, 1829, 571, 4
1815, 1074, 1832, 65054, 6
1815, 1074, 2138, 262, 2
2148, 1074, 3495, 64441, 3
2327, 1074, 2454, 65482, 1
2420, 1074, 2459, 65477, 1
2420, 65178, 2464, 65472, 1
2538, 65178, 2470, 65466, 0
2904, 65178, 2475, 65461, 0
2640, 65178, 2480, 65456, 0
2792, 65178, 2485, 65451, 0
3015, 65178, 2491, 65445, 0
2792, 65178, 2496, 65440, 0
2741, 65178, 2501, 65435, 0
2792, 65178, 2507, 65429, 0
2904, 65178, 2512, 65424, 0
2792, 65178, 2517, 65419, 0
3015, 65178, 2522, 65414, 0
2792, 65178, 2528, 65408, 0
2538, 65178, 2533, 65403, 0
2792, 183, 2538, 65398, 0
2792, 183, 2544, 65392, 0
2792, 183, 2549, 65387, 0
2792, 183, 2553, 65383, 0
2792, 183, 2558, 65378, 0
2904, 183, 2564, 65372, 0
2792, 183, 2569, 65367, 0
2640, 183, 2574, 65361, 0
2904, 183, 2579, 65357, 0
3127, 183, 2585, 65351, 0
2904, 183, 2590, 65346, 0
2741, 183, 2595, 65341, 0
2904, 65341, 2601, 65335, 1
2904, 65341, 2606, 65330, 1
2792, 65341, 2611, 65325, 1
3015, 65341, 2317, 83, 2
3015, 65341, 2322, 78, 2
2640, 65341, 2325, 74, 2
2640, 65341, 2029, 370, 4
2640, 65341, 2032, 368, 4
2234, 65341, 2035, 365, 4
2074, 65341, 1738, 662, 8
2148, 65341, 1740, 660, 8
2148, 211, 1741, 659, 8
